#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Divinopolis 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
CLU_3501 3122307676875 4224 
CLU_3501 3122306942822 4238 
CLU_3501 3122302206323 3964 
CLU_3501 3122303747719 5731 
CLU_3501 3122306017940 4487 
CLU_3501 3122306942806 3922 
CLU_3501 3122304384881 5618 
CLU_3501 3122304207866 8158 
CLU_3501 3122302701804 5396 
CLU_3501 3122302159457 4162 
CLU_3501 3122302159856 4592 
CLU_3501 3122302159449 7471 
CLU_3501 3122307488882 3374 
CLU_3501 3122304239571 5776 
CLU_3501 3122306223354 5731 
CLU_3501 3122302159589 2469 
CLU_3501 3122306942849 4214 
CLU_3501 3122302159562 9484 
CLU_3501 3122302159287 14996 
CLU_3501 CLU_2725 17519 
CLU_3501 CLU_3545 3551 
CLU_3501 CLU_3551 5083 
CLU_3501 CLU_3565 10135 
CLU_3501 CLU_3570 7184 
CLU_3501 CLU_3580 5436 
CLU_3501 CLU_3581 3651 
CLU_3501 CLU_3588 4607 
CLU_3501 CLU_3593 4487 
CLU_3501 CLU_3594 5731 
CLU_3501 CLU_3602 9484 
CLU_3501 CLU_3603 4738 
CLU_3501 CLU_3604 8581 
CLU_3501 CLU_3605 14996 
CLU_3501 CLU_4824 11697 
CLU_3501 CLU_2550 12547 
CLU_3502 3122302159694 1456 
CLU_3502 3122302159538 2424 
CLU_3502 3122302159600 1761 
CLU_3502 3122302159511 1384 
CLU_3502 3122300273600 4314 
CLU_3502 3122302159503 3048 
CLU_3502 3122302159597 3048 
CLU_3502 3122302159406 4534 
CLU_3502 3122302159678 1074 
CLU_3502 3122302159422 3417 
CLU_3502 3122302159414 3547 
CLU_3502 3122304445651 4126 
CLU_3502 3122306026028 4779 
CLU_3502 3122304194500 3879 
CLU_3502 3122302159430 18942 
CLU_3502 3122302159392 11832 
CLU_3502 3122302206315 1346 
CLU_3502 3122307269161 4291 
CLU_3502 3122306703518 3694 
CLU_3502 3122302159473 2709 
CLU_3502 3122302159554 2759 
CLU_3502 3122306072046 3112 
CLU_3502 3122302159546 4291 
CLU_3502 3122307676875 4399 
CLU_3502 3122306942822 4404 
CLU_3502 3122302206323 3968 
CLU_3502 3122303747719 5840 
CLU_3502 3122306017940 4421 
CLU_3502 3122306942806 3819 
CLU_3502 3122304384881 5794 
CLU_3502 3122304207866 8206 
CLU_3502 3122302701804 5568 
CLU_3502 3122302159457 4314 
CLU_3502 3122302159856 4640 
CLU_3502 3122302159449 7472 
CLU_3502 3122307488882 3211 
CLU_3502 3122304239571 5917 
CLU_3502 3122306223354 5840 
CLU_3502 3122302159589 2470 
CLU_3502 3122306942849 4243 
CLU_3502 3122302159562 9312 
CLU_3502 3122302159287 14819 
CLU_3502 CLU_2725 17695 
CLU_3502 CLU_3545 3394 
CLU_3502 CLU_3551 5002 
CLU_3502 CLU_3565 9983 
CLU_3502 CLU_3570 7361 
CLU_3502 CLU_3580 5260 
CLU_3502 CLU_3581 3520 
CLU_3502 CLU_3588 4436 
CLU_3502 CLU_3593 4421 
CLU_3502 CLU_3594 5840 
CLU_3502 CLU_3602 9312 
CLU_3502 CLU_3603 4562 
CLU_3502 CLU_3604 8447 
CLU_3502 CLU_3605 14819 
CLU_3502 CLU_4824 11832 
CLU_3502 CLU_2550 12721 
CLU_3503 3122302159694 792 
CLU_3503 3122302159538 2604 
CLU_3503 3122302159600 1836 
CLU_3503 3122302159511 1101 
CLU_3503 3122300273600 3662 
CLU_3503 3122302159503 2465 
CLU_3503 3122302159597 2357 
CLU_3503 3122302159406 3870 
CLU_3503 3122302159678 1719 
CLU_3503 3122302159422 4085 
CLU_3503 3122302159414 4239 
CLU_3503 3122304445651 4832 
CLU_3503 3122306026028 5217 
CLU_3503 3122304194500 3742 
CLU_3503 3122302159430 19646 
CLU_3503 3122302159392 11129 
CLU_3503 3122302206315 1481 
CLU_3503 3122307269161 3918 
CLU_3503 3122306703518 3018 
CLU_3503 3122302159473 2669 
CLU_3503 3122302159554 3369 
CLU_3503 3122306072046 3410 
CLU_3503 3122302159546 3918 
CLU_3503 3122307676875 3933 
CLU_3503 3122306942822 3821 
CLU_3503 3122302206323 3391 
CLU_3503 3122303747719 6064 
CLU_3503 3122306017940 4076 
CLU_3503 3122306942806 3649 
CLU_3503 3122304384881 5453 
CLU_3503 3122304207866 7531 
CLU_3503 3122302701804 5312 
CLU_3503 3122302159457 3662 
CLU_3503 3122302159856 3966 
CLU_3503 3122302159449 6895 
CLU_3503 3122307488882 3453 
CLU_3503 3122304239571 5956 
CLU_3503 3122306223354 6064 
CLU_3503 3122302159589 3067 
CLU_3503 3122306942849 4764 
CLU_3503 3122302159562 9627 
CLU_3503 3122302159287 15261 
CLU_3503 CLU_2725 17233 
CLU_3503 CLU_3545 3582 
CLU_3503 CLU_3551 4718 
CLU_3503 CLU_3565 10656 
CLU_3503 CLU_3570 6954 
CLU_3503 CLU_3580 5670 
CLU_3503 CLU_3581 3516 
CLU_3503 CLU_3588 4752 
CLU_3503 CLU_3593 4076 
CLU_3503 CLU_3594 6064 
CLU_3503 CLU_3602 9627 
CLU_3503 CLU_3603 4987 
CLU_3503 CLU_3604 8423 
CLU_3503 CLU_3605 15261 
CLU_3503 CLU_4824 11129 
CLU_3503 CLU_2550 12411 
CLU_3504 3122302159694 1453 
CLU_3504 3122302159538 2850 
CLU_3504 3122302159600 2155 
CLU_3504 3122302159511 1631 
CLU_3504 3122300273600 4317 
CLU_3504 3122302159503 3126 
CLU_3504 3122302159597 2770 
CLU_3504 3122302159406 4211 
CLU_3504 3122302159678 1483 
CLU_3504 3122302159422 3456 
CLU_3504 3122302159414 3633 
CLU_3504 3122304445651 4431 
CLU_3504 3122306026028 5224 
CLU_3504 3122304194500 4221 
CLU_3504 3122302159430 19043 
CLU_3504 3122302159392 11741 
CLU_3504 3122302206315 945 
CLU_3504 3122307269161 4522 
CLU_3504 3122306703518 3665 
CLU_3504 3122302159473 2279 
CLU_3504 3122302159554 3165 
CLU_3504 3122306072046 3557 
CLU_3504 3122302159546 4522 
CLU_3504 3122307676875 4572 
CLU_3504 3122306942822 4483 
CLU_3504 3122302206323 3586 
CLU_3504 3122303747719 6280 
CLU_3504 3122306017940 3975 
CLU_3504 3122306942806 3375 
CLU_3504 3122304384881 6046 
CLU_3504 3122304207866 7886 
CLU_3504 3122302701804 5864 
CLU_3504 3122302159457 4317 
CLU_3504 3122302159856 4328 
CLU_3504 3122302159449 7079 
CLU_3504 3122307488882 2881 
CLU_3504 3122304239571 6321 
CLU_3504 3122306223354 6280 
CLU_3504 3122302159589 2883 
CLU_3504 3122306942849 4675 
CLU_3504 3122302159562 9030 
CLU_3504 3122302159287 14619 
CLU_3504 CLU_2725 17877 
CLU_3504 CLU_3545 3040 
CLU_3504 CLU_3551 4553 
CLU_3504 CLU_3565 10022 
CLU_3504 CLU_3570 7576 
CLU_3504 CLU_3580 5033 
CLU_3504 CLU_3581 3102 
CLU_3504 CLU_3588 4149 
CLU_3504 CLU_3593 3975 
CLU_3504 CLU_3594 6280 
CLU_3504 CLU_3602 9030 
CLU_3504 CLU_3603 4345 
CLU_3504 CLU_3604 8032 
CLU_3504 CLU_3605 14619 
CLU_3504 CLU_4824 11741 
CLU_3504 CLU_2550 12996 
CLU_3505 3122302159694 1253 
CLU_3505 3122302159538 1923 
CLU_3505 3122302159600 1223 
CLU_3505 3122302159511 902 
CLU_3505 3122300273600 3993 
CLU_3505 3122302159503 2671 
CLU_3505 3122302159597 3100 
CLU_3505 3122302159406 4629 
CLU_3505 3122302159678 1028 
CLU_3505 3122302159422 3794 
CLU_3505 3122302159414 3880 
CLU_3505 3122304445651 4171 
CLU_3505 3122306026028 4438 
CLU_3505 3122304194500 3330 
CLU_3505 3122302159430 19215 
CLU_3505 3122302159392 11578 
CLU_3505 3122302206315 1872 
CLU_3505 3122307269161 3780 
CLU_3505 3122306703518 3415 
CLU_3505 3122302159473 3211 
CLU_3505 3122302159554 2609 
CLU_3505 3122306072046 2671 
CLU_3505 3122302159546 3780 
CLU_3505 3122307676875 3926 
CLU_3505 3122306942822 4008 
CLU_3505 3122302206323 4177 
CLU_3505 3122303747719 5370 
CLU_3505 3122306017940 4807 
CLU_3505 3122306942806 4285 
CLU_3505 3122304384881 5269 
CLU_3505 3122304207866 8274 
CLU_3505 3122302701804 5027 
CLU_3505 3122302159457 3993 
CLU_3505 3122302159856 4717 
CLU_3505 3122302159449 7681 
CLU_3505 3122307488882 3760 
CLU_3505 3122304239571 5388 
CLU_3505 3122306223354 5370 
CLU_3505 3122302159589 2303 
CLU_3505 3122306942849 3977 
CLU_3505 3122302159562 9855 
CLU_3505 3122302159287 15332 
CLU_3505 CLU_2725 17200 
CLU_3505 CLU_3545 3940 
CLU_3505 CLU_3551 5422 
CLU_3505 CLU_3565 10327 
CLU_3505 CLU_3570 6852 
CLU_3505 CLU_3580 5789 
CLU_3505 CLU_3581 4036 
CLU_3505 CLU_3588 4982 
CLU_3505 CLU_3593 4807 
CLU_3505 CLU_3594 5370 
CLU_3505 CLU_3602 9855 
CLU_3505 CLU_3603 5089 
CLU_3505 CLU_3604 8966 
CLU_3505 CLU_3605 15332 
CLU_3505 CLU_4824 11578 
CLU_3505 CLU_2550 12184 
CLU_3506 3122302159694 1578 
CLU_3506 3122302159538 1888 
CLU_3506 3122302159600 1280 
CLU_3506 3122302159511 1177 
CLU_3506 3122300273600 4306 
CLU_3506 3122302159503 2974 
CLU_3506 3122302159597 3394 
CLU_3506 3122302159406 4915 
CLU_3506 3122302159678 704 
CLU_3506 3122302159422 3517 
CLU_3506 3122302159414 3586 
CLU_3506 3122304445651 3849 
CLU_3506 3122306026028 4244 
CLU_3506 3122304194500 3442 
CLU_3506 3122302159430 18900 
CLU_3506 3122302159392 11899 
CLU_3506 3122302206315 1887 
CLU_3506 3122307269161 3994 
CLU_3506 3122306703518 3736 
CLU_3506 3122302159473 3259 
CLU_3506 3122302159554 2322 
CLU_3506 3122306072046 2557 
CLU_3506 3122302159546 3994 
CLU_3506 3122307676875 4176 
CLU_3506 3122306942822 4300 
CLU_3506 3122302206323 4424 
CLU_3506 3122303747719 5287 
CLU_3506 3122306017940 4962 
CLU_3506 3122306942806 4374 
CLU_3506 3122304384881 5457 
CLU_3506 3122304207866 8570 
CLU_3506 3122302701804 5180 
CLU_3506 3122302159457 4306 
CLU_3506 3122302159856 5008 
CLU_3506 3122302159449 7932 
CLU_3506 3122307488882 3690 
CLU_3506 3122304239571 5397 
CLU_3506 3122306223354 5287 
CLU_3506 3122302159589 2019 
CLU_3506 3122306942849 3740 
CLU_3506 3122302159562 9726 
CLU_3506 3122302159287 15139 
CLU_3506 CLU_2725 17421 
CLU_3506 CLU_3545 3891 
CLU_3506 CLU_3551 5552 
CLU_3506 CLU_3565 10030 
CLU_3506 CLU_3570 7063 
CLU_3506 CLU_3580 5629 
CLU_3506 CLU_3581 4062 
CLU_3506 CLU_3588 4869 
CLU_3506 CLU_3593 4962 
CLU_3506 CLU_3594 5287 
CLU_3506 CLU_3602 9726 
CLU_3506 CLU_3603 4927 
CLU_3506 CLU_3604 8985 
CLU_3506 CLU_3605 15139 
CLU_3506 CLU_4824 11899 
CLU_3506 CLU_2550 12342 
CLU_3507 3122302159694 1768 
CLU_3507 3122302159538 2951 
CLU_3507 3122302159600 2304 
CLU_3507 3122302159511 1881 
CLU_3507 3122300273600 4635 
CLU_3507 3122302159503 3435 
CLU_3507 3122302159597 3043 
CLU_3507 3122302159406 4453 
CLU_3507 3122302159678 1395 
CLU_3507 3122302159422 3139 
CLU_3507 3122302159414 3322 
CLU_3507 3122304445651 4204 
CLU_3507 3122306026028 5186 
CLU_3507 3122304194500 4420 
CLU_3507 3122302159430 18731 
CLU_3507 3122302159392 12057 
CLU_3507 3122302206315 828 
CLU_3507 3122307269161 4787 
CLU_3507 3122306703518 3984 
CLU_3507 3122302159473 2208 
CLU_3507 3122302159554 3043 
CLU_3507 3122306072046 3601 
CLU_3507 3122302159546 4787 
CLU_3507 3122307676875 4859 
CLU_3507 3122306942822 4793 
CLU_3507 3122302206323 3779 
CLU_3507 3122303747719 6339 
CLU_3507 3122306017940 4036 
CLU_3507 3122306942806 3353 
CLU_3507 3122304384881 6302 
CLU_3507 3122304207866 8123 
CLU_3507 3122302701804 6096 
CLU_3507 3122302159457 4635 
CLU_3507 3122302159856 4576 
CLU_3507 3122302159449 7251 
CLU_3507 3122307488882 2669 
CLU_3507 3122304239571 6454 
CLU_3507 3122306223354 6339 
CLU_3507 3122302159589 2776 
CLU_3507 3122306942849 4595 
CLU_3507 3122302159562 8786 
CLU_3507 3122302159287 14336 
CLU_3507 CLU_2725 18164 
CLU_3507 CLU_3545 2850 
CLU_3507 CLU_3551 4577 
CLU_3507 CLU_3565 9704 
CLU_3507 CLU_3570 7850 
CLU_3507 CLU_3580 4758 
CLU_3507 CLU_3581 3001 
CLU_3507 CLU_3588 3906 
CLU_3507 CLU_3593 4036 
CLU_3507 CLU_3594 6339 
CLU_3507 CLU_3602 8786 
CLU_3507 CLU_3603 4066 
CLU_3507 CLU_3604 7921 
CLU_3507 CLU_3605 14336 
CLU_3507 CLU_4824 12057 
CLU_3507 CLU_2550 13242 
CLU_3508 3122302159694 971 
CLU_3508 3122302159538 2917 
CLU_3508 3122302159600 2154 
CLU_3508 3122302159511 1416 
CLU_3508 3122300273600 3786 
CLU_3508 3122302159503 2655 
CLU_3508 3122302159597 2225 
CLU_3508 3122302159406 3702 
CLU_3508 3122302159678 1895 
CLU_3508 3122302159422 4026 
CLU_3508 3122302159414 4208 
CLU_3508 3122304445651 4951 
CLU_3508 3122306026028 5491 
CLU_3508 3122304194500 4056 
CLU_3508 3122302159430 19617 
CLU_3508 3122302159392 11171 
CLU_3508 3122302206315 1223 
CLU_3508 3122307269161 4188 
CLU_3508 3122306703518 3121 
CLU_3508 3122302159473 2356 
CLU_3508 3122302159554 3572 
CLU_3508 3122306072046 3711 
CLU_3508 3122302159546 4188 
CLU_3508 3122307676875 4171 
CLU_3508 3122306942822 4000 
CLU_3508 3122302206323 3157 
CLU_3508 3122303747719 6377 
CLU_3508 3122306017940 3768 
CLU_3508 3122306942806 3327 
CLU_3508 3122304384881 5727 
CLU_3508 3122304207866 7375 
CLU_3508 3122302701804 5605 
CLU_3508 3122302159457 3786 
CLU_3508 3122302159856 3809 
CLU_3508 3122302159449 6664 
CLU_3508 3122307488882 3188 
CLU_3508 3122304239571 6278 
CLU_3508 3122306223354 6377 
CLU_3508 3122302159589 3276 
CLU_3508 3122306942849 5010 
CLU_3508 3122302159562 9367 
CLU_3508 3122302159287 15041 
CLU_3508 CLU_2725 17457 
CLU_3508 CLU_3545 3302 
CLU_3508 CLU_3551 4403 
CLU_3508 CLU_3565 10587 
CLU_3508 CLU_3570 7205 
CLU_3508 CLU_3580 5448 
CLU_3508 CLU_3581 3204 
CLU_3508 CLU_3588 4501 
CLU_3508 CLU_3593 3768 
CLU_3508 CLU_3594 6377 
CLU_3508 CLU_3602 9367 
CLU_3508 CLU_3603 4774 
CLU_3508 CLU_3604 8104 
CLU_3508 CLU_3605 15041 
CLU_3508 CLU_4824 11171 
CLU_3508 CLU_2550 12687 
CLU_3509 3122302159694 1411 
CLU_3509 3122302159538 3486 
CLU_3509 3122302159600 2729 
CLU_3509 3122302159511 1981 
CLU_3509 3122300273600 4041 
CLU_3509 3122302159503 3033 
CLU_3509 3122302159597 2067 
CLU_3509 3122302159406 3431 
CLU_3509 3122302159678 2309 
CLU_3509 3122302159422 4009 
CLU_3509 3122302159414 4239 
CLU_3509 3122304445651 5230 
CLU_3509 3122306026028 6006 
CLU_3509 3122304194500 4615 
CLU_3509 3122302159430 19605 
CLU_3509 3122302159392 11242 
CLU_3509 3122302206315 900 
CLU_3509 3122307269161 4674 
CLU_3509 3122306703518 3352 
CLU_3509 3122302159473 1811 
CLU_3509 3122302159554 3993 
CLU_3509 3122306072046 4264 
CLU_3509 3122302159546 4674 
CLU_3509 3122307676875 4606 
CLU_3509 3122306942822 4341 
CLU_3509 3122302206323 2761 
CLU_3509 3122303747719 6946 
CLU_3509 3122306017940 3214 
CLU_3509 3122306942806 2751 
CLU_3509 3122304384881 6216 
CLU_3509 3122304207866 7098 
CLU_3509 3122302701804 6128 
CLU_3509 3122302159457 4041 
CLU_3509 3122302159856 3558 
CLU_3509 3122302159449 6250 
CLU_3509 3122307488882 2764 
CLU_3509 3122304239571 6854 
CLU_3509 3122306223354 6946 
CLU_3509 3122302159589 3709 
CLU_3509 3122306942849 5487 
CLU_3509 3122302159562 8928 
CLU_3509 3122302159287 14677 
CLU_3509 CLU_2725 17845 
CLU_3509 CLU_3545 2842 
CLU_3509 CLU_3551 3835 
CLU_3509 CLU_3565 10514 
CLU_3509 CLU_3570 7653 
CLU_3509 CLU_3580 5100 
CLU_3509 CLU_3581 2659 
CLU_3509 CLU_3588 4097 
CLU_3509 CLU_3593 3214 
CLU_3509 CLU_3594 6946 
CLU_3509 CLU_3602 8928 
CLU_3509 CLU_3603 4447 
CLU_3509 CLU_3604 7539 
CLU_3509 CLU_3605 14677 
CLU_3509 CLU_4824 11242 
CLU_3509 CLU_2550 13172 
CLU_3510 3122302159694 2240 
CLU_3510 3122302159538 3735 
CLU_3510 3122302159600 3075 
CLU_3510 3122302159511 2561 
CLU_3510 3122300273600 5003 
CLU_3510 3122302159503 3921 
CLU_3510 3122302159597 2998 
CLU_3510 3122302159406 4244 
CLU_3510 3122302159678 2116 
CLU_3510 3122302159422 3084 
CLU_3510 3122302159414 3346 
CLU_3510 3122304445651 4615 
CLU_3510 3122306026028 5911 
CLU_3510 3122304194500 5160 
CLU_3510 3122302159430 18653 
CLU_3510 3122302159392 12223 
CLU_3510 3122302206315 116 
CLU_3510 3122307269161 5427 
CLU_3510 3122306703518 4320 
CLU_3510 3122302159473 1443 
CLU_3510 3122302159554 3687 
CLU_3510 3122306072046 4378 
CLU_3510 3122302159546 5427 
CLU_3510 3122307676875 5436 
CLU_3510 3122306942822 5258 
CLU_3510 3122302206323 3430 
CLU_3510 3122303747719 7118 
CLU_3510 3122306017940 3399 
CLU_3510 3122306942806 2617 
CLU_3510 3122304384881 6960 
CLU_3510 3122304207866 7861 
CLU_3510 3122302701804 6796 
CLU_3510 3122302159457 5003 
CLU_3510 3122302159856 4388 
CLU_3510 3122302159449 6805 
CLU_3510 3122307488882 1949 
CLU_3510 3122304239571 7234 
CLU_3510 3122306223354 7118 
CLU_3510 3122302159589 3445 
CLU_3510 3122306942849 5279 
CLU_3510 3122302159562 8117 
CLU_3510 3122302159287 13773 
CLU_3510 CLU_2725 18726 
CLU_3510 CLU_3545 2101 
CLU_3510 CLU_3551 3883 
CLU_3510 CLU_3565 9541 
CLU_3510 CLU_3570 8464 
CLU_3510 CLU_3580 4180 
CLU_3510 CLU_3581 2218 
CLU_3510 CLU_3588 3241 
CLU_3510 CLU_3593 3399 
CLU_3510 CLU_3594 7118 
CLU_3510 CLU_3602 8117 
CLU_3510 CLU_3603 3509 
CLU_3510 CLU_3604 7136 
CLU_3510 CLU_3605 13773 
CLU_3510 CLU_4824 12223 
CLU_3510 CLU_2550 13916 
CLU_3511 3122302159694 2039 
CLU_3511 3122302159538 2724 
CLU_3511 3122302159600 2167 
CLU_3511 3122302159511 1949 
CLU_3511 3122300273600 4905 
CLU_3511 3122302159503 3643 
CLU_3511 3122302159597 3488 
CLU_3511 3122302159406 4921 
CLU_3511 3122302159678 988 
CLU_3511 3122302159422 2826 
CLU_3511 3122302159414 2967 
CLU_3511 3122304445651 3727 
CLU_3511 3122306026028 4781 
CLU_3511 3122304194500 4331 
CLU_3511 3122302159430 18373 
CLU_3511 3122302159392 12402 
CLU_3511 3122302206315 1205 
CLU_3511 3122307269161 4839 
CLU_3511 3122306703518 4278 
CLU_3511 3122302159473 2570 
CLU_3511 3122302159554 2585 
CLU_3511 3122306072046 3289 
CLU_3511 3122302159546 4839 
CLU_3511 3122307676875 4974 
CLU_3511 3122306942822 4998 
CLU_3511 3122302206323 4259 
CLU_3511 3122303747719 6029 
CLU_3511 3122306017940 4483 
CLU_3511 3122306942806 3745 
CLU_3511 3122304384881 6324 
CLU_3511 3122304207866 8593 
CLU_3511 3122302701804 6064 
CLU_3511 3122302159457 4905 
CLU_3511 3122302159856 5040 
CLU_3511 3122302159449 7732 
CLU_3511 3122307488882 2831 
CLU_3511 3122304239571 6243 
CLU_3511 3122306223354 6029 
CLU_3511 3122302159589 2329 
CLU_3511 3122306942849 4159 
CLU_3511 3122302159562 8836 
CLU_3511 3122302159287 14274 
CLU_3511 CLU_2725 18258 
CLU_3511 CLU_3545 3048 
CLU_3511 CLU_3551 5000 
CLU_3511 CLU_3565 9394 
CLU_3511 CLU_3570 7911 
CLU_3511 CLU_3580 4744 
CLU_3511 CLU_3581 3319 
CLU_3511 CLU_3588 3983 
CLU_3511 CLU_3593 4483 
CLU_3511 CLU_3594 6029 
CLU_3511 CLU_3602 8836 
CLU_3511 CLU_3603 4043 
CLU_3511 CLU_3604 8203 
CLU_3511 CLU_3605 14274 
CLU_3511 CLU_4824 12402 
CLU_3511 CLU_2550 13225 
CLU_3512 3122302159694 2281 
CLU_3512 3122302159538 1900 
CLU_3512 3122302159600 1553 
CLU_3512 3122302159511 1794 
CLU_3512 3122300273600 4960 
CLU_3512 3122302159503 3606 
CLU_3512 3122302159597 4077 
CLU_3512 3122302159406 5586 
CLU_3512 3122302159678 0 
CLU_3512 3122302159422 3025 
CLU_3512 3122302159414 3037 
CLU_3512 3122304445651 3144 
CLU_3512 3122306026028 3797 
CLU_3512 3122304194500 3679 
CLU_3512 3122302159430 18253 
CLU_3512 3122302159392 12570 
CLU_3512 3122302206315 2188 
CLU_3512 3122307269161 4429 
CLU_3512 3122306703518 4412 
CLU_3512 3122302159473 3559 
CLU_3512 3122302159554 1685 
CLU_3512 3122306072046 2341 
CLU_3512 3122302159546 4429 
CLU_3512 3122307676875 4687 
CLU_3512 3122306942822 4902 
CLU_3512 3122302206323 5043 
CLU_3512 3122303747719 5070 
CLU_3512 3122306017940 5430 
CLU_3512 3122306942806 4730 
CLU_3512 3122304384881 5825 
CLU_3512 3122304207866 9250 
CLU_3512 3122302701804 5473 
CLU_3512 3122302159457 4960 
CLU_3512 3122302159856 5685 
CLU_3512 3122302159449 8547 
CLU_3512 3122307488882 3740 
CLU_3512 3122304239571 5381 
CLU_3512 3122306223354 5070 
CLU_3512 3122302159589 1400 
CLU_3512 3122306942849 3202 
CLU_3512 3122302159562 9579 
CLU_3512 3122302159287 14829 
CLU_3512 CLU_2725 17831 
CLU_3512 CLU_3545 3980 
CLU_3512 CLU_3551 5971 
CLU_3512 CLU_3565 9447 
CLU_3512 CLU_3570 7468 
CLU_3512 CLU_3580 5435 
CLU_3512 CLU_3581 4303 
CLU_3512 CLU_3588 4797 
CLU_3512 CLU_3593 5430 
CLU_3512 CLU_3594 5070 
CLU_3512 CLU_3602 9579 
CLU_3512 CLU_3603 4735 
CLU_3512 CLU_3604 9166 
CLU_3512 CLU_3605 14829 
CLU_3512 CLU_4824 12570 
CLU_3512 CLU_2550 12614 
CLU_3513 3122302159694 0 
CLU_3513 3122302159538 2582 
CLU_3513 3122302159600 1800 
CLU_3513 3122302159511 863 
CLU_3513 3122300273600 2873 
CLU_3513 3122302159503 1686 
CLU_3513 3122302159597 1979 
CLU_3513 3122302159406 3517 
CLU_3513 3122302159678 2281 
CLU_3513 3122302159422 4863 
CLU_3513 3122302159414 5003 
CLU_3513 3122304445651 5424 
CLU_3513 3122306026028 5385 
CLU_3513 3122304194500 3313 
CLU_3513 3122302159430 20397 
CLU_3513 3122302159392 10379 
CLU_3513 3122302206315 2191 
CLU_3513 3122307269161 3264 
CLU_3513 3122306703518 2239 
CLU_3513 3122302159473 3210 
CLU_3513 3122302159554 3809 
CLU_3513 3122306072046 3467 
CLU_3513 3122302159546 3264 
CLU_3513 3122307676875 3208 
CLU_3513 3122306942822 3036 
CLU_3513 3122302206323 3252 
CLU_3513 3122303747719 5960 
CLU_3513 3122306017940 4265 
CLU_3513 3122306942806 4042 
CLU_3513 3122304384881 4806 
CLU_3513 3122304207866 7104 
CLU_3513 3122302701804 4736 
CLU_3513 3122302159457 2873 
CLU_3513 3122302159856 3582 
CLU_3513 3122302159449 6688 
CLU_3513 3122307488882 4145 
CLU_3513 3122304239571 5656 
CLU_3513 3122306223354 5960 
CLU_3513 3122302159589 3498 
CLU_3513 3122306942849 5047 
CLU_3513 3122302159562 10322 
CLU_3513 3122302159287 16013 
CLU_3513 CLU_2725 16486 
CLU_3513 CLU_3545 4243 
CLU_3513 CLU_3551 4963 
CLU_3513 CLU_3565 11433 
CLU_3513 CLU_3570 6250 
CLU_3513 CLU_3580 6420 
CLU_3513 CLU_3581 4054 
CLU_3513 CLU_3588 5466 
CLU_3513 CLU_3593 4265 
CLU_3513 CLU_3594 5960 
CLU_3513 CLU_3602 10322 
CLU_3513 CLU_3603 5745 
CLU_3513 CLU_3604 8879 
CLU_3513 CLU_3605 16013 
CLU_3513 CLU_4824 10379 
CLU_3513 CLU_2550 11761 
CLU_3514 3122302159694 454 
CLU_3514 3122302159538 2259 
CLU_3514 3122302159600 1504 
CLU_3514 3122302159511 594 
CLU_3514 3122300273600 2688 
CLU_3514 3122302159503 1393 
CLU_3514 3122302159597 2284 
CLU_3514 3122302159406 3800 
CLU_3514 3122302159678 2298 
CLU_3514 3122302159422 5063 
CLU_3514 3122302159414 5171 
CLU_3514 3122304445651 5403 
CLU_3514 3122306026028 5105 
CLU_3514 3122304194500 2862 
CLU_3514 3122302159430 20521 
CLU_3514 3122302159392 10277 
CLU_3514 3122302206315 2576 
CLU_3514 3122307269161 2836 
CLU_3514 3122306703518 2115 
CLU_3514 3122302159473 3651 
CLU_3514 3122302159554 3698 
CLU_3514 3122306072046 3158 
CLU_3514 3122302159546 2836 
CLU_3514 3122307676875 2823 
CLU_3514 3122306942822 2750 
CLU_3514 3122302206323 3625 
CLU_3514 3122303747719 5571 
CLU_3514 3122306017940 4707 
CLU_3514 3122306942806 4496 
CLU_3514 3122304384881 4377 
CLU_3514 3122304207866 7317 
CLU_3514 3122302701804 4289 
CLU_3514 3122302159457 2688 
CLU_3514 3122302159856 3848 
CLU_3514 3122302159449 7013 
CLU_3514 3122307488882 4544 
CLU_3514 3122304239571 5218 
CLU_3514 3122306223354 5571 
CLU_3514 3122302159589 3388 
CLU_3514 3122306942849 4827 
CLU_3514 3122302159562 10722 
CLU_3514 3122302159287 16371 
CLU_3514 CLU_2725 16123 
CLU_3514 CLU_3545 4655 
CLU_3514 CLU_3551 5409 
CLU_3514 CLU_3565 11617 
CLU_3514 CLU_3570 5851 
CLU_3514 CLU_3580 6780 
CLU_3514 CLU_3581 4497 
CLU_3514 CLU_3588 5854 
CLU_3514 CLU_3593 4707 
CLU_3514 CLU_3594 5571 
CLU_3514 CLU_3602 10722 
CLU_3514 CLU_3603 6097 
CLU_3514 CLU_3604 9333 
CLU_3514 CLU_3605 16371 
CLU_3514 CLU_4824 10277 
CLU_3514 CLU_2550 11336 
CLU_3515 3122302159694 3153 
