#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Lagoa Santa 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
# 5622.0 CL_cluster_5616 4477.1479279900195 
# 5622.0 CL_cluster_5617 5212.875541546168 
# 5622.0 CL_cluster_5618 7296.531211309838 
# 5622.0 CL_cluster_5619 5868.838705864603 
# 5622.0 CL_cluster_5620 5754.840804648099 
# 5622.0 CL_cluster_5621 4078.0803365426414 
# 5622.0 CL_cluster_5622 0.0 
# 5622.0 CL_cluster_5623 7768.3786997575135 
# 5622.0 CL_cluster_5624 7405.487354491776 
# 5622.0 CL_cluster_5625 669.2152744608746 
# 5622.0 CL_cluster_5626 6045.300485694958 
# 5622.0 CL_cluster_5627 6583.933721785151 
# 5622.0 CL_cluster_5628 7747.730602517181 
# 5622.0 CL_cluster_5629 6354.937100867144 
# 5622.0 CL_cluster_5630 8790.129406685945 
# 5622.0 CL_cluster_5631 6728.534658419223 
# 5622.0 CL_cluster_5632 4294.40407297449 
# 5622.0 CL_cluster_5633 3916.463590253621 
# 5622.0 CL_cluster_5634 3257.109439374916 
# 5622.0 CL_cluster_5635 692.2386959012872 
# 5622.0 CL_cluster_5636 661.206804481711 
# 5622.0 CL_cluster_5637 9302.544000063765 
# 5622.0 CL_cluster_5638 8902.259295880267 
# 5622.0 CL_cluster_5639 4355.13954188729 
# 5622.0 CL_cluster_5640 767.7862102320041 
# 5622.0 CL_cluster_5641 3026.7894579643953 
# 5622.0 CL_cluster_5642 4761.466963693394 
# 5622.0 CL_cluster_5643 6866.033884063348 
# 5622.0 CL_cluster_5644 917.5954931330378 
# 5622.0 CL_cluster_5645 1034.7389944108447 
# 5622.0 CL_cluster_5646 5365.621067283153 
# 5622.0 CL_cluster_5647 5520.191116550437 
# 5622.0 CL_cluster_5648 1225.8467398386988 
# 5622.0 CL_cluster_5649 2852.8070570206846 
# 5622.0 CL_cluster_5650 9534.613505227642 
# 5622.0 CL_cluster_5652 5337.605415341482 
# 5622.0 CL_cluster_5653 3196.384660366503 
# 5622.0 CL_cluster_5655 1691.1098506761407 
# 5622.0 CL_cluster_10096 7874.260003732617 
# 5623.0 3137605402034 1126.3202830077 
# 5623.0 3137602116553 2158.5590379307287 
# 5623.0 3137605324920 1362.4072935803729 
# 5623.0 3137605324912 3836.9242535589888 
# 5623.0 3137602116588 4182.269391022731 
# 5623.0 3137605402417 4870.222374748127 
# 5623.0 3137602117363 7506.748240059145 
# 5623.0 3137605324904 3836.9242535589888 
# 5623.0 3137602116537 7506.748240059145 
# 5623.0 3137602116545 0.0 
# 5623.0 3137605402425 3388.9073271961297 
# 5623.0 3137602116561 2922.4132212594395 
# 5623.0 3137604334663 4941.231477210686 
# 5623.0 3137609342923 3502.888418177793 
# 5623.0 CL_cluster_5616 3502.888418177793 
# 5623.0 CL_cluster_5617 2810.6322249179007 
# 5623.0 CL_cluster_5618 1126.3202830077 
# 5623.0 CL_cluster_5619 2559.8974549674235 
# 5623.0 CL_cluster_5620 3388.9073271961297 
# 5623.0 CL_cluster_5621 3836.9242535589888 
# 5623.0 CL_cluster_5622 7768.3786997575135 
# 5623.0 CL_cluster_5623 0.0 
# 5623.0 CL_cluster_5624 5202.771679110293 
# 5623.0 CL_cluster_5625 8418.05075616236 
# 5623.0 CL_cluster_5626 2158.5590379307287 
# 5623.0 CL_cluster_5627 2153.9994538095248 
# 5623.0 CL_cluster_5628 1802.4511048602653 
# 5623.0 CL_cluster_5629 1485.186914140469 
# 5623.0 CL_cluster_5630 1362.4072935803729 
# 5623.0 CL_cluster_5631 2313.7596450122414 
# 5623.0 CL_cluster_5632 3501.730448374123 
# 5623.0 CL_cluster_5633 4182.269391022731 
# 5623.0 CL_cluster_5634 4778.84320879326 
# 5623.0 CL_cluster_5635 7506.748240059145 
# 5623.0 CL_cluster_5636 7152.045699205599 
# 5623.0 CL_cluster_5637 3127.2895436784665 
# 5623.0 CL_cluster_5638 1328.0235141986022 
# 5623.0 CL_cluster_5639 4696.568927056 
# 5623.0 CL_cluster_5640 8234.731375796575 
# 5623.0 CL_cluster_5641 4870.222374748127 
# 5623.0 CL_cluster_5642 3945.635692574019 
# 5623.0 CL_cluster_5643 3566.009330811408 
# 5623.0 CL_cluster_5644 7157.470791369064 
# 5623.0 CL_cluster_5645 6931.257962126088 
# 5623.0 CL_cluster_5646 3325.175341308923 
# 5623.0 CL_cluster_5647 2922.4132212594395 
# 5623.0 CL_cluster_5648 6713.402917531074 
# 5623.0 CL_cluster_5649 4941.231477210686 
# 5623.0 CL_cluster_5650 3564.023604558293 
# 5623.0 CL_cluster_5652 5173.145216106998 
# 5623.0 CL_cluster_5653 9084.18447485765 
# 5623.0 CL_cluster_5655 6619.642834759423 
# 5623.0 CL_cluster_10096 4817.040899573954 
# 5624.0 3137605402034 5957.674055143727 
# 5624.0 3137602116553 5909.2919326750625 
# 5624.0 3137605324920 4886.154790138982 
# 5624.0 3137605324912 4336.027792967481 
# 5624.0 3137602116588 4098.328833709258 
# 5624.0 3137605402417 4899.4891575491265 
# 5624.0 3137602117363 6786.630220058365 
# 5624.0 3137605324904 4336.027792967481 
# 5624.0 3137602116537 6786.630220058365 
# 5624.0 3137602116545 5202.771679110293 
# 5624.0 3137605402425 2496.179303790427 
# 5624.0 3137602116561 6330.624818704332 
# 5624.0 3137604334663 5805.340468721187 
# 5624.0 3137609342923 5811.5832215572 
# 5624.0 CL_cluster_5616 5811.5832215572 
# 5624.0 CL_cluster_5617 5742.134919079327 
# 5624.0 CL_cluster_5618 5957.674055143727 
# 5624.0 CL_cluster_5619 3282.143204180316 
# 5624.0 CL_cluster_5620 2496.179303790427 
# 5624.0 CL_cluster_5621 4336.027792967481 
# 5624.0 CL_cluster_5622 7405.487354491776 
# 5624.0 CL_cluster_5623 5202.771679110293 
# 5624.0 CL_cluster_5624 0.0 
# 5624.0 CL_cluster_5625 8014.441823483526 
# 5624.0 CL_cluster_5626 5909.2919326750625 
# 5624.0 CL_cluster_5627 6443.297267167681 
# 5624.0 CL_cluster_5628 6810.247335372848 
# 5624.0 CL_cluster_5629 4400.6348117215275 
# 5624.0 CL_cluster_5630 4886.154790138982 
# 5624.0 CL_cluster_5631 2962.7493030276546 
# 5624.0 CL_cluster_5632 4647.351747105547 
# 5624.0 CL_cluster_5633 4098.328833709258 
# 5624.0 CL_cluster_5634 4551.479677733492 
# 5624.0 CL_cluster_5635 6786.630220058365 
# 5624.0 CL_cluster_5636 6786.581191892811 
# 5624.0 CL_cluster_5637 8325.238776566304 
# 5624.0 CL_cluster_5638 5139.68078016981 
# 5624.0 CL_cluster_5639 3146.9975381913187 
# 5624.0 CL_cluster_5640 7380.6000680377 
# 5624.0 CL_cluster_5641 4899.4891575491265 
# 5624.0 CL_cluster_5642 3105.505781244214 
# 5624.0 CL_cluster_5643 1665.9466318601833 
# 5624.0 CL_cluster_5644 7393.456851939631 
# 5624.0 CL_cluster_5645 7184.178471514034 
# 5624.0 CL_cluster_5646 2953.3421028603057 
# 5624.0 CL_cluster_5647 6330.624818704332 
# 5624.0 CL_cluster_5648 6210.537476196969 
# 5624.0 CL_cluster_5649 5805.340468721187 
# 5624.0 CL_cluster_5650 3530.426647025591 
# 5624.0 CL_cluster_5652 2074.6035076844587 
# 5624.0 CL_cluster_5653 10165.27379609736 
# 5624.0 CL_cluster_5655 5716.351852565918 
# 5624.0 CL_cluster_10096 725.1537690455109 
# 5625.0 3137605402034 7919.971086453593 
# 5625.0 3137602116553 6656.256811303254 
# 5625.0 3137605324920 9452.970324552352 
# 5625.0 3137605324912 4746.063856485432 
# 5625.0 3137602116588 4585.1243992791615 
# 5625.0 3137605402417 3695.865062094398 
# 5625.0 3137602117363 1229.1343553873874 
# 5625.0 3137605324904 4746.063856485432 
# 5625.0 3137602116537 1229.1343553873874 
# 5625.0 3137602116545 8418.05075616236 
# 5625.0 3137605402425 6416.568377494797 
# 5625.0 3137602116561 6104.357422065379 
# 5625.0 3137604334663 3487.2415851136448 
# 5625.0 3137609342923 5086.506332374526 
# 5625.0 CL_cluster_5616 5086.506332374526 
# 5625.0 CL_cluster_5617 5826.211452817035 
# 5625.0 CL_cluster_5618 7919.971086453593 
# 5625.0 CL_cluster_5619 6538.052183603192 
# 5625.0 CL_cluster_5620 6416.568377494797 
# 5625.0 CL_cluster_5621 4746.063856485432 
# 5625.0 CL_cluster_5622 669.2152744608746 
# 5625.0 CL_cluster_5623 8418.05075616236 
# 5625.0 CL_cluster_5624 8014.441823483526 
# 5625.0 CL_cluster_5625 0.0 
# 5625.0 CL_cluster_5626 6656.256811303254 
# 5625.0 CL_cluster_5627 7177.031915038521 
# 5625.0 CL_cluster_5628 8345.534155145991 
# 5625.0 CL_cluster_5629 7013.535331047063 
# 5625.0 CL_cluster_5630 9452.970324552352 
# 5625.0 CL_cluster_5631 7397.388104808262 
# 5625.0 CL_cluster_5632 4954.647568726986 
# 5625.0 CL_cluster_5633 4585.1243992791615 
# 5625.0 CL_cluster_5634 3925.2460803988533 
# 5625.0 CL_cluster_5635 1229.1343553873874 
# 5625.0 CL_cluster_5636 1328.6782454534025 
# 5625.0 CL_cluster_5637 9871.079271805163 
# 5625.0 CL_cluster_5638 9562.578536638568 
# 5625.0 CL_cluster_5639 4996.697154724497 
# 5625.0 CL_cluster_5640 820.7966597664455 
# 5625.0 CL_cluster_5641 3695.865062094398 
# 5625.0 CL_cluster_5642 5422.136474146619 
# 5625.0 CL_cluster_5643 7519.931681460053 
# 5625.0 CL_cluster_5644 1378.8619743139545 
# 5625.0 CL_cluster_5645 1562.839760810759 
# 5625.0 CL_cluster_5646 6031.524319350257 
# 5625.0 CL_cluster_5647 6104.357422065379 
# 5625.0 CL_cluster_5648 1882.5846745960894 
# 5625.0 CL_cluster_5649 3487.2415851136448 
# 5625.0 CL_cluster_5650 10200.099031338039 
# 5625.0 CL_cluster_5652 5941.298735806081 
# 5625.0 CL_cluster_5653 2937.7426146083376 
# 5625.0 CL_cluster_5655 2303.5740007108525 
# 5625.0 CL_cluster_10096 8500.83851971366 
# 5626.0 3137605402034 1301.715354025235 
# 5626.0 3137602116553 0.0 
# 5626.0 3137605324920 3500.467564217741 
# 5626.0 3137605324912 2707.642256449964 
# 5626.0 3137602116588 3166.2151041507336 
# 5626.0 3137605402417 3505.615565739959 
# 5626.0 3137602117363 5919.627584180744 
# 5626.0 3137605324904 2707.642256449964 
# 5626.0 3137602116537 5919.627584180744 
# 5626.0 3137602116545 2158.5590379307287 
# 5626.0 3137605402425 3501.3959715880937 
# 5626.0 3137602116561 763.9521465372984 
# 5626.0 3137604334663 3211.092850131568 
# 5626.0 3137609342923 1569.7671155635308 
# 5626.0 CL_cluster_5616 1569.7671155635308 
# 5626.0 CL_cluster_5617 833.0790113799198 
# 5626.0 CL_cluster_5618 1301.715354025235 
# 5626.0 CL_cluster_5619 2633.810821538124 
# 5626.0 CL_cluster_5620 3501.3959715880937 
# 5626.0 CL_cluster_5621 2707.642256449964 
# 5626.0 CL_cluster_5622 6045.300485694958 
# 5626.0 CL_cluster_5623 2158.5590379307287 
# 5626.0 CL_cluster_5624 5909.2919326750625 
# 5626.0 CL_cluster_5625 6656.256811303254 
# 5626.0 CL_cluster_5626 0.0 
# 5626.0 CL_cluster_5627 666.4748673538206 
# 5626.0 CL_cluster_5628 1727.4828399130047 
# 5626.0 CL_cluster_5629 1605.9200598761613 
# 5626.0 CL_cluster_5630 3500.467564217741 
# 5626.0 CL_cluster_5631 3089.2080209723495 
# 5626.0 CL_cluster_5632 2212.3685887760003 
# 5626.0 CL_cluster_5633 3166.2151041507336 
# 5626.0 CL_cluster_5634 3561.5713269277308 
# 5626.0 CL_cluster_5635 5919.627584180744 
# 5626.0 CL_cluster_5636 5490.524692725101 
# 5626.0 CL_cluster_5637 3404.0151135146543 
# 5626.0 CL_cluster_5638 3486.1301287805 
# 5626.0 CL_cluster_5639 4130.0314581474 
# 5626.0 CL_cluster_5640 6619.728269331916 
# 5626.0 CL_cluster_5641 3505.615565739959 
# 5626.0 CL_cluster_5642 3483.8374073865507 
# 5626.0 CL_cluster_5643 4296.504209638186 
# 5626.0 CL_cluster_5644 5317.608695155252 
# 5626.0 CL_cluster_5645 5107.227155175118 
# 5626.0 CL_cluster_5646 3155.9003303868185 
# 5626.0 CL_cluster_5647 763.9521465372984 
# 5626.0 CL_cluster_5648 5152.551541936226 
# 5626.0 CL_cluster_5649 3211.092850131568 
# 5626.0 CL_cluster_5650 5410.782929624538 
# 5626.0 CL_cluster_5652 5067.511979534092 
# 5626.0 CL_cluster_5653 6986.868645433476 
# 5626.0 CL_cluster_5655 5214.958325814162 
# 5626.0 CL_cluster_10096 5772.007785093779 
# 5627.0 3137605402034 1075.4936466183942 
# 5627.0 3137602116553 666.4748673538206 
# 5627.0 3137605324920 3513.1288112945554 
# 5627.0 3137605324912 3372.6563387460396 
# 5627.0 3137602116588 3832.134700256939 
# 5627.0 3137605402417 4146.688095038278 
# 5627.0 3137602117363 6497.901490023318 
# 5627.0 3137605324904 3372.6563387460396 
# 5627.0 3137602116537 6497.901490023318 
# 5627.0 3137602116545 2153.9994538095248 
# 5627.0 3137605402425 4090.429841434053 
# 5627.0 3137602116561 1083.1539371313968 
# 5627.0 3137604334663 3783.8386600329486 
# 5627.0 3137609342923 2123.204046605914 
# 5627.0 CL_cluster_5616 2123.204046605914 
# 5627.0 CL_cluster_5617 1427.9110898283916 
# 5627.0 CL_cluster_5618 1075.4936466183942 
# 5627.0 CL_cluster_5619 3199.2921179390432 
# 5627.0 CL_cluster_5620 4090.429841434053 
# 5627.0 CL_cluster_5621 3372.6563387460396 
# 5627.0 CL_cluster_5622 6583.933721785151 
# 5627.0 CL_cluster_5623 2153.9994538095248 
# 5627.0 CL_cluster_5624 6443.297267167681 
# 5627.0 CL_cluster_5625 7177.031915038521 
# 5627.0 CL_cluster_5626 666.4748673538206 
# 5627.0 CL_cluster_5627 0.0 
# 5627.0 CL_cluster_5628 1172.0070187320057 
# 5627.0 CL_cluster_5629 2055.6593805230027 
# 5627.0 CL_cluster_5630 3513.1288112945554 
# 5627.0 CL_cluster_5631 3547.8638014268486 
# 5627.0 CL_cluster_5632 2874.8079676539305 
# 5627.0 CL_cluster_5633 3832.134700256939 
# 5627.0 CL_cluster_5634 4216.4551889823615 
# 5627.0 CL_cluster_5635 6497.901490023318 
# 5627.0 CL_cluster_5636 6052.621311902722 
# 5627.0 CL_cluster_5637 2772.807914466993 
# 5627.0 CL_cluster_5638 3450.5311252452175 
# 5627.0 CL_cluster_5639 4790.663110784387 
# 5627.0 CL_cluster_5640 7186.173645501337 
# 5627.0 CL_cluster_5641 4146.688095038278 
# 5627.0 CL_cluster_5642 4133.749855426426 
# 5627.0 CL_cluster_5643 4802.6876757728505 
# 5627.0 CL_cluster_5644 5818.777990325203 
# 5627.0 CL_cluster_5645 5617.3513648163635 
# 5627.0 CL_cluster_5646 3772.769207412194 
# 5627.0 CL_cluster_5647 1083.1539371313968 
# 5627.0 CL_cluster_5648 5743.187690079497 
# 5627.0 CL_cluster_5649 3783.8386600329486 
# 5627.0 CL_cluster_5650 5624.084388665095 
# 5627.0 CL_cluster_5652 5702.84363884562 
# 5627.0 CL_cluster_5653 7292.727242597825 
# 5627.0 CL_cluster_5655 5834.974291801936 
# 5627.0 CL_cluster_10096 6256.209409116214 
# 5628.0 3137605402034 856.704015419042 
# 5628.0 3137602116553 1727.4828399130047 
# 5628.0 3137605324920 2995.4891132323028 
# 5628.0 3137605324912 4353.432124786708 
# 5628.0 3137602116588 4794.015938916637 
# 5628.0 3137605402417 5217.095749428838 
# 5628.0 3137602117363 7642.895902004729 
# 5628.0 3137605324904 4353.432124786708 
# 5628.0 3137602116537 7642.895902004729 
# 5628.0 3137602116545 1802.4511048602653 
# 5628.0 3137605402425 4669.177006145699 
# 5628.0 3137602116561 2254.5937060194096 
# 5628.0 3137604334663 4930.568757556118 
# 5628.0 3137609342923 3275.086553097216 
# 5628.0 CL_cluster_5616 3275.086553097216 
# 5628.0 CL_cluster_5617 2553.6872601652167 
# 5628.0 CL_cluster_5618 856.704015419042 
# 5628.0 CL_cluster_5619 3759.2434348600045 
# 5628.0 CL_cluster_5620 4669.177006145699 
# 5628.0 CL_cluster_5621 4353.432124786708 
# 5628.0 CL_cluster_5622 7747.730602517181 
# 5628.0 CL_cluster_5623 1802.4511048602653 
# 5628.0 CL_cluster_5624 6810.247335372848 
# 5628.0 CL_cluster_5625 8345.534155145991 
# 5628.0 CL_cluster_5626 1727.4828399130047 
# 5628.0 CL_cluster_5627 1172.0070187320057 
# 5628.0 CL_cluster_5628 0.0 
# 5628.0 CL_cluster_5629 2504.6019375308683 
# 5628.0 CL_cluster_5630 2995.4891132323028 
# 5628.0 CL_cluster_5631 3847.7947301565437 
# 5628.0 CL_cluster_5632 3883.0395984864313 
# 5628.0 CL_cluster_5633 4794.015938916637 
# 5628.0 CL_cluster_5634 5248.340024842481 
# 5628.0 CL_cluster_5635 7642.895902004729 
# 5628.0 CL_cluster_5636 7206.772918655263 
# 5628.0 CL_cluster_5637 1728.9906940987992 
# 5628.0 CL_cluster_5638 2857.1304270156224 
# 5628.0 CL_cluster_5639 5632.809174889395 
# 5628.0 CL_cluster_5640 8338.514542891784 
# 5628.0 CL_cluster_5641 5217.095749428838 
# 5628.0 CL_cluster_5642 4922.814291349465 
# 5628.0 CL_cluster_5643 5144.646642602404 
# 5628.0 CL_cluster_5644 6989.722589602959 
# 5628.0 CL_cluster_5645 6787.131142536249 
# 5628.0 CL_cluster_5646 4445.976036172988 
# 5628.0 CL_cluster_5647 2254.5937060194096 
# 5628.0 CL_cluster_5648 6878.860631518578 
# 5628.0 CL_cluster_5649 4930.568757556118 
# 5628.0 CL_cluster_5650 5342.419276570235 
# 5628.0 CL_cluster_5652 6397.7687911974535 
# 5628.0 CL_cluster_5653 8411.657420252506 
# 5628.0 CL_cluster_5655 6939.273321179777 
# 5628.0 CL_cluster_10096 6504.580384607862 
# 5629.0 3137605402034 1658.6443085516005 
# 5629.0 3137602116553 1605.9200598761613 
# 5629.0 3137605324920 2457.4917522294077 
# 5629.0 3137605324912 2359.9527204977776 
# 5629.0 3137602116588 2697.1025846692805 
# 5629.0 3137605402417 3405.645448188519 
# 5629.0 3137602117363 6057.380153516268 
# 5629.0 3137605324904 2359.9527204977776 
# 5629.0 3137602116537 6057.380153516268 
# 5629.0 3137602116545 1485.186914140469 
# 5629.0 3137605402425 2164.723825588216 
# 5629.0 3137602116561 2230.4387599501883 
# 5629.0 3137604334663 3577.5231692966845 
# 5629.0 3137609342923 2359.3544021985385 
# 5629.0 CL_cluster_5616 2359.3544021985385 
# 5629.0 CL_cluster_5617 1829.8546584837898 
# 5629.0 CL_cluster_5618 1658.6443085516005 
# 5629.0 CL_cluster_5619 1256.0028145271247 
# 5629.0 CL_cluster_5620 2164.723825588216 
# 5629.0 CL_cluster_5621 2359.9527204977776 
# 5629.0 CL_cluster_5622 6354.937100867144 
# 5629.0 CL_cluster_5623 1485.186914140469 
# 5629.0 CL_cluster_5624 4400.6348117215275 
# 5629.0 CL_cluster_5625 7013.535331047063 
# 5629.0 CL_cluster_5626 1605.9200598761613 
# 5629.0 CL_cluster_5627 2055.6593805230027 
# 5629.0 CL_cluster_5628 2504.6019375308683 
# 5629.0 CL_cluster_5629 0.0 
# 5629.0 CL_cluster_5630 2457.4917522294077 
# 5629.0 CL_cluster_5631 1495.8293595299388 
# 5629.0 CL_cluster_5632 2061.376238516558 
# 5629.0 CL_cluster_5633 2697.1025846692805 
# 5629.0 CL_cluster_5634 3298.7322523224343 
# 5629.0 CL_cluster_5635 6057.380153516268 
# 5629.0 CL_cluster_5636 5724.440037431127 
# 5629.0 CL_cluster_5637 4174.520102381008 
# 5629.0 CL_cluster_5638 2551.015020584806 
# 5629.0 CL_cluster_5639 3270.827968244821 
# 5629.0 CL_cluster_5640 6787.3751593572 
# 5629.0 CL_cluster_5641 3405.645448188519 
# 5629.0 CL_cluster_5642 2526.2908070696626 
# 5629.0 CL_cluster_5643 2750.0261547439677 
# 5629.0 CL_cluster_5644 5799.79365033733 
# 5629.0 CL_cluster_5645 5568.654501532536 
# 5629.0 CL_cluster_5646 1971.1958030727753 
# 5629.0 CL_cluster_5647 2230.4387599501883 
# 5629.0 CL_cluster_5648 5264.159298413489 
# 5629.0 CL_cluster_5649 3577.5231692966845 
# 5629.0 CL_cluster_5650 3925.141050244804 
# 5629.0 CL_cluster_5652 3909.282260058425 
# 5629.0 CL_cluster_5653 7932.305106346443 
# 5629.0 CL_cluster_5655 5145.596062208278 
# 5629.0 CL_cluster_10096 4201.01920061693 
# 5630.0 3137605402034 2462.3840277374716 
# 5630.0 3137602116553 3500.467564217741 
# 5630.0 3137605324920 0.0 
# 5630.0 3137605324912 4735.01039534039 
# 5630.0 3137602116588 4995.7157135031475 
# 5630.0 3137605402417 5796.829781809736 
# 5630.0 3137602117363 8456.141952310556 
# 5630.0 3137605324904 4735.01039534039 
# 5630.0 3137602116537 8456.141952310556 
# 5630.0 3137602116545 1362.4072935803729 
# 5630.0 3137605402425 3711.472508279082 
# 5630.0 3137602116561 4263.010563963934 
# 5630.0 3137604334663 6034.663769356833 
# 5630.0 3137609342923 4735.1034297887345 
# 5630.0 CL_cluster_5616 4735.1034297887345 
# 5630.0 CL_cluster_5617 4087.6456586602158 
# 5630.0 CL_cluster_5618 2462.3840277374716 
# 5630.0 CL_cluster_5619 3102.8215378117097 
# 5630.0 CL_cluster_5620 3711.472508279082 
# 5630.0 CL_cluster_5621 4735.01039534039 
# 5630.0 CL_cluster_5622 8790.129406685945 
# 5630.0 CL_cluster_5623 1362.4072935803729 
# 5630.0 CL_cluster_5624 4886.154790138982 
# 5630.0 CL_cluster_5625 9452.970324552352 
# 5630.0 CL_cluster_5626 3500.467564217741 
# 5630.0 CL_cluster_5627 3513.1288112945554 
# 5630.0 CL_cluster_5628 2995.4891132323028 
# 5630.0 CL_cluster_5629 2457.4917522294077 
# 5630.0 CL_cluster_5630 0.0 
# 5630.0 CL_cluster_5631 2472.6816248841055 
# 5630.0 CL_cluster_5632 4500.270372026226 
# 5630.0 CL_cluster_5633 4995.7157135031475 
# 5630.0 CL_cluster_5634 5640.97066517135 
# 5630.0 CL_cluster_5635 8456.141952310556 
# 5630.0 CL_cluster_5636 8150.366053966424 
# 5630.0 CL_cluster_5637 3901.721125493001 
# 5630.0 CL_cluster_5638 255.51122261563552 
# 5630.0 CL_cluster_5639 5233.342300424916 
# 5630.0 CL_cluster_5640 9186.182286406029 
# 5630.0 CL_cluster_5641 5796.829781809736 
# 5630.0 CL_cluster_5642 4508.3621718007 
# 5630.0 CL_cluster_5643 3431.315187566352 
# 5630.0 CL_cluster_5644 8256.020303262761 
# 5630.0 CL_cluster_5645 8024.375768325461 
# 5630.0 CL_cluster_5646 3825.2267712494236 
# 5630.0 CL_cluster_5647 4263.010563963934 
# 5630.0 CL_cluster_5648 7667.089720460851 
# 5630.0 CL_cluster_5649 6034.663769356833 
# 5630.0 CL_cluster_5650 2423.048529271358 
# 5630.0 CL_cluster_5652 5399.759020688673 
# 5630.0 CL_cluster_5653 10337.921927265521 
# 5630.0 CL_cluster_5655 7492.245210543837 
# 5630.0 CL_cluster_10096 4349.445707802343 
# 5631.0 3137605402034 2994.943976946736 
# 5631.0 3137602116553 3089.2080209723495 
# 5631.0 3137605324920 2472.6816248841055 
# 5631.0 3137605324912 2701.630463126722 
# 5631.0 3137602116588 2812.5000022235167 
# 5631.0 3137605402417 3710.6878602255088 
# 5631.0 3137602117363 6295.828156430884 
# 5631.0 3137605324904 2701.630463126722 
# 5631.0 3137602116537 6295.828156430884 
# 5631.0 3137602116545 2313.7596450122414 
# 5631.0 3137605402425 1240.8491348225994 
# 5631.0 3137602116561 3650.19685119554 
# 5631.0 3137604334663 4237.816877492527 
# 5631.0 3137609342923 3489.1385692060308 
# 5631.0 CL_cluster_5616 3489.1385692060308 
# 5631.0 CL_cluster_5617 3152.075773546003 
# 5631.0 CL_cluster_5618 2994.943976946736 
# 5631.0 CL_cluster_5619 882.9501170040338 
# 5631.0 CL_cluster_5620 1240.8491348225994 
# 5631.0 CL_cluster_5621 2701.630463126722 
# 5631.0 CL_cluster_5622 6728.534658419223 
# 5631.0 CL_cluster_5623 2313.7596450122414 
# 5631.0 CL_cluster_5624 2962.7493030276546 
# 5631.0 CL_cluster_5625 7397.388104808262 
# 5631.0 CL_cluster_5626 3089.2080209723495 
# 5631.0 CL_cluster_5627 3547.8638014268486 
# 5631.0 CL_cluster_5628 3847.7947301565437 
# 5631.0 CL_cluster_5629 1495.8293595299388 
# 5631.0 CL_cluster_5630 2472.6816248841055 
# 5631.0 CL_cluster_5631 0.0 
# 5631.0 CL_cluster_5632 2683.7862574030974 
# 5631.0 CL_cluster_5633 2812.5000022235167 
# 5631.0 CL_cluster_5634 3473.8744518894805 
# 5631.0 CL_cluster_5635 6295.828156430884 
# 5631.0 CL_cluster_5636 6069.018884357454 
# 5631.0 CL_cluster_5637 5396.207508267061 
# 5631.0 CL_cluster_5638 2683.7116074900077 
# 5631.0 CL_cluster_5639 2799.504302934922 
# 5631.0 CL_cluster_5640 7013.094383700778 
# 5631.0 CL_cluster_5641 3710.6878602255088 
# 5631.0 CL_cluster_5642 2112.79318270066 
# 5631.0 CL_cluster_5643 1296.897922881521 
# 5631.0 CL_cluster_5644 6351.414849790955 
# 5631.0 CL_cluster_5645 6116.977820281819 
# 5631.0 CL_cluster_5646 1428.2095412046049 
# 5631.0 CL_cluster_5647 3650.19685119554 
# 5631.0 CL_cluster_5648 5534.227433987276 
# 5631.0 CL_cluster_5649 4237.816877492527 
# 5631.0 CL_cluster_5650 2869.266084035974 
# 5631.0 CL_cluster_5652 2952.428294450455 
# 5631.0 CL_cluster_5653 8788.453840429185 
# 5631.0 CL_cluster_5655 5261.239388524083 
# 5631.0 CL_cluster_10096 2710.1576468083813 
# 5632.0 3137605402034 3227.650962171024 
# 5632.0 3137602116553 2212.3685887760003 
# 5632.0 3137605324920 4500.270372026226 
# 5632.0 3137605324912 511.1493599309724 
# 5632.0 3137602116588 977.4291006027224 
# 5632.0 3137605402417 1383.10133255773 
# 5632.0 3137602117363 4005.316801052526 
# 5632.0 3137605324904 511.1493599309724 
# 5632.0 3137602116537 4005.316801052526 
# 5632.0 3137602116545 3501.730448374123 
# 5632.0 3137605402425 2206.8370894493182 
# 5632.0 3137602116561 2140.162925534894 
# 5632.0 3137604334663 1577.2444950279219 
# 5632.0 3137609342923 1236.8425883837233 
# 5632.0 CL_cluster_5616 1236.8425883837233 
# 5632.0 CL_cluster_5617 1533.682329226072 
# 5632.0 CL_cluster_5618 3227.650962171024 
# 5632.0 CL_cluster_5619 1811.3454002542858 
# 5632.0 CL_cluster_5620 2206.8370894493182 
# 5632.0 CL_cluster_5621 511.1493599309724 
# 5632.0 CL_cluster_5622 4294.40407297449 
# 5632.0 CL_cluster_5623 3501.730448374123 
# 5632.0 CL_cluster_5624 4647.351747105547 
# 5632.0 CL_cluster_5625 4954.647568726986 
# 5632.0 CL_cluster_5626 2212.3685887760003 
