#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Belo Horizonte 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
CLU_10343 3106200022578 20522 
CLU_10343 3106200023043 571 
CLU_10343 3106200023132 1295 
CLU_10343 3106200023124 1128 
CLU_10343 3106205432243 3297 
CLU_10343 3106200023035 1618 
CLU_10343 3106200023140 4189 
CLU_10343 3106200023094 3566 
CLU_10343 3106202820609 1579 
CLU_10343 3106204908732 2369 
CLU_10343 3106200023159 1838 
CLU_10343 3106200023787 3197 
CLU_10343 3106200023248 2946 
CLU_10343 3106202695421 3430 
CLU_10343 3106205219175 3286 
CLU_10343 3106200023795 2264 
CLU_10343 3106200023256 2546 
CLU_10343 3106200023264 4195 
CLU_10343 3106202695456 1180 
CLU_10343 3106200023213 4053 
CLU_10343 3106200023817 5144 
CLU_10343 3106209166718 4099 
CLU_10343 3106200023779 4578 
CLU_10343 3106200023728 3969 
CLU_10343 3106205866383 737 
CLU_10343 3106200023221 2904 
CLU_10343 3106200023515 7156 
CLU_10343 3106200023744 8581 
CLU_10343 3106200023655 9042 
CLU_10343 3106209166793 7508 
CLU_10343 3106200023671 8035 
CLU_10343 3106203411451 9053 
CLU_10343 3106200023604 10986 
CLU_10343 3106200023639 8869 
CLU_10343 3106200023663 8017 
CLU_10343 3106200023574 6972 
CLU_10343 3106200023647 6532 
CLU_10343 3106205471532 9776 
CLU_10343 3106200023620 10199 
CLU_10343 3106200023698 10663 
CLU_10343 3106200023019 5585 
CLU_10343 3106200023612 8982 
CLU_10343 3106200023590 6657 
CLU_10343 3106203426637 9838 
CLU_10343 CLU_1068 13077 
CLU_10343 CLU_1074 13250 
CLU_10343 CLU_1086 11774 
CLU_10343 CLU_1097 15210 
CLU_10343 CLU_1137 13311 
CLU_10343 CLU_1152 18173 
CLU_10343 CLU_1174 11912 
CLU_10343 CLU_1176 12809 
CLU_10343 CLU_1189 10872 
CLU_10343 CLU_1197 9430 
CLU_10343 CLU_1208 10760 
CLU_10343 CLU_1211 10320 
CLU_10343 CLU_1237 10893 
CLU_10343 CLU_1240 11772 
CLU_10343 CLU_1242 11424 
CLU_10343 CLU_1253 21743 
CLU_10343 CLU_1287 21584 
CLU_10343 CLU_1292 23613 
CLU_10343 CLU_1326 22943 
CLU_10343 CLU_1343 19384 
CLU_10343 CLU_1366 19642 
CLU_10343 CLU_1431 1981 
CLU_10343 CLU_1556 8408 
CLU_10343 CLU_1611 11274 
CLU_10343 CLU_637 11293 
CLU_10343 CLU_645 13230 
CLU_10343 CLU_646 13001 
CLU_10343 CLU_691 11808 
CLU_10343 CLU_705 15682 
CLU_10343 CLU_753 7240 
CLU_10343 CLU_773 6821 
CLU_10343 CLU_822 10242 
CLU_10343 CLU_829 8584 
CLU_10343 CLU_910 10234 
CLU_10343 CLU_912 10549 
CLU_10343 CLU_957 9573 
CLU_10343 CLU_988 9933 
CLU_10344 3106200024120 10925 
CLU_10344 3106200023388 10563 
CLU_10344 3106200024155 14636 
CLU_10344 3106200024139 13658 
CLU_10344 3106200024104 11853 
CLU_10344 3106202695766 10733 
CLU_10344 3106200022772 12883 
CLU_10344 3106200024147 13186 
CLU_10344 3106207772106 10812 
CLU_10344 3106200024163 13980 
CLU_10344 3106200024090 11410 
CLU_10344 3106203002446 9129 
CLU_10344 3106200022950 8181 
CLU_10344 3106200023000 6447 
CLU_10344 3106200022993 10000 
CLU_10344 3106200022853 10635 
CLU_10344 3106200022861 9143 
CLU_10344 3106200022926 8715 
CLU_10344 3106200022969 7387 
CLU_10344 3106200022888 8418 
CLU_10344 3106200022845 6038 
CLU_10344 3106200022896 9116 
CLU_10344 3106200023183 7630 
CLU_10344 3106200023175 6792 
CLU_10344 3106200023191 4992 
CLU_10344 3106200023167 6215 
CLU_10344 3106202695731 7856 
CLU_10344 3106200023205 5880 
CLU_10344 3106200023108 4251 
CLU_10344 3106200023086 5774 
CLU_10344 3106202695464 12741 
CLU_10344 3106200023868 14105 
CLU_10344 3106202695448 14998 
CLU_10344 3106200023906 13971 
CLU_10344 3106200023884 13867 
CLU_10344 3106202695774 8550 
CLU_10344 3106200023825 8493 
CLU_10344 3106200024015 9507 
CLU_10344 3106203451658 10981 
CLU_10344 3106200023841 13611 
CLU_10344 3106200023914 11375 
CLU_10344 3106200023965 14994 
CLU_10344 3106200023957 9529 
CLU_10344 3106200024171 12759 
CLU_10344 3106200555142 14367 
CLU_10344 3106202695499 5530 
CLU_10344 3106200023434 16505 
CLU_10344 3106200023760 16505 
CLU_10344 3106200023418 15988 
CLU_10344 3106200023442 14758 
CLU_10344 3106200023736 15047 
CLU_10344 3106203286401 16909 
CLU_10344 3106200023396 16890 
CLU_10344 3106200023337 14914 
CLU_10344 3106200023361 16695 
CLU_10344 3106200023469 16776 
CLU_10344 3106200023930 16695 
CLU_10344 3106209077324 16864 
CLU_10344 3106202695472 16493 
CLU_10344 3106202695480 16456 
CLU_10344 3106200023345 16287 
CLU_10344 3106200023450 13788 
CLU_10344 3106200023426 17445 
CLU_10344 3106200023558 11808 
CLU_10344 3106200023531 5810 
CLU_10344 3106200023507 6444 
CLU_10344 3106200024023 12800 
CLU_10344 3106207995369 12731 
CLU_10344 3106200024007 12731 
CLU_10344 3106200023892 10649 
CLU_10344 3106205618312 5997 
CLU_10344 3106200023477 9330 
CLU_10344 3106200023485 11095 
CLU_10344 3106200023493 9528 
CLU_10344 3106200022748 22586 
CLU_10344 3106200022632 21450 
CLU_10344 3106200022624 22342 
CLU_10344 3106200022705 22987 
CLU_10344 3106200022713 24563 
CLU_10344 3106200022659 18601 
CLU_10344 3106200022640 18601 
CLU_10344 3106200022586 19087 
CLU_10344 3106203232271 22925 
CLU_10344 3106200022608 23343 
CLU_10344 3106200022756 20037 
CLU_10344 3106200022616 21389 
CLU_10344 3106203015998 19560 
CLU_10344 3106203008525 24381 
CLU_10344 3106200022543 22418 
CLU_10344 3106200022675 19569 
CLU_10344 3106200022578 20697 
CLU_10344 3106200023043 758 
CLU_10344 3106200023132 1113 
CLU_10344 3106200023124 1272 
CLU_10344 3106205432243 3437 
CLU_10344 3106200023035 1532 
CLU_10344 3106200023140 4376 
CLU_10344 3106200023094 3742 
CLU_10344 3106202820609 1767 
CLU_10344 3106204908732 2493 
CLU_10344 3106200023159 1985 
CLU_10344 3106200023787 3186 
CLU_10344 3106200023248 2947 
CLU_10344 3106202695421 3486 
CLU_10344 3106205219175 3252 
CLU_10344 3106200023795 2315 
CLU_10344 3106200023256 2637 
CLU_10344 3106200023264 4257 
CLU_10344 3106202695456 1144 
CLU_10344 3106200023213 4160 
CLU_10344 3106200023817 5155 
CLU_10344 3106209166718 4022 
CLU_10344 3106200023779 4489 
CLU_10344 3106200023728 4123 
CLU_10344 3106205866383 904 
CLU_10344 3106200023221 3032 
CLU_10344 3106200023515 7189 
CLU_10344 3106200023744 8565 
CLU_10344 3106200023655 8987 
CLU_10344 3106209166793 7512 
CLU_10344 3106200023671 8053 
CLU_10344 3106203411451 9088 
CLU_10344 3106200023604 11003 
CLU_10344 3106200023639 8795 
CLU_10344 3106200023663 7954 
CLU_10344 3106200023574 6894 
CLU_10344 3106200023647 6478 
CLU_10344 3106205471532 9706 
CLU_10344 3106200023620 10167 
CLU_10344 3106200023698 10651 
CLU_10344 3106200023019 5556 
CLU_10344 3106200023612 8989 
CLU_10344 3106200023590 6645 
CLU_10344 3106203426637 9823 
CLU_10344 CLU_1068 13244 
CLU_10344 CLU_1074 13420 
CLU_10344 CLU_1086 11945 
CLU_10344 CLU_1097 15388 
CLU_10344 CLU_1137 13481 
CLU_10344 CLU_1152 18354 
CLU_10344 CLU_1174 12001 
CLU_10344 CLU_1176 12891 
CLU_10344 CLU_1189 10977 
CLU_10344 CLU_1197 9528 
CLU_10344 CLU_1208 10799 
CLU_10344 CLU_1211 10340 
CLU_10344 CLU_1237 11005 
CLU_10344 CLU_1240 11896 
CLU_10344 CLU_1242 11445 
CLU_10344 CLU_1253 21911 
CLU_10344 CLU_1287 21748 
CLU_10344 CLU_1292 23771 
CLU_10344 CLU_1326 23118 
CLU_10344 CLU_1343 19569 
CLU_10344 CLU_1366 19822 
CLU_10344 CLU_1431 1833 
CLU_10344 CLU_1556 8464 
CLU_10344 CLU_1611 11287 
CLU_10344 CLU_637 11480 
CLU_10344 CLU_645 13418 
CLU_10344 CLU_646 13189 
CLU_10344 CLU_691 11987 
CLU_10344 CLU_705 15870 
CLU_10344 CLU_753 7420 
CLU_10344 CLU_773 6996 
CLU_10344 CLU_822 10415 
CLU_10344 CLU_829 8756 
CLU_10344 CLU_910 10390 
CLU_10344 CLU_912 10707 
CLU_10344 CLU_957 9720 
CLU_10344 CLU_988 10089 
CLU_10345 3106200024120 11045 
CLU_10345 3106200023388 10796 
CLU_10345 3106200024155 14851 
CLU_10345 3106200024139 13877 
CLU_10345 3106200024104 11973 
CLU_10345 3106202695766 10897 
CLU_10345 3106200022772 13075 
CLU_10345 3106200024147 13367 
CLU_10345 3106207772106 11045 
CLU_10345 3106200024163 14231 
CLU_10345 3106200024090 11699 
CLU_10345 3106203002446 9157 
CLU_10345 3106200022950 8164 
CLU_10345 3106200023000 6505 
CLU_10345 3106200022993 10086 
CLU_10345 3106200022853 10641 
CLU_10345 3106200022861 9056 
CLU_10345 3106200022926 8940 
CLU_10345 3106200022969 7453 
CLU_10345 3106200022888 8534 
CLU_10345 3106200022845 6144 
CLU_10345 3106200022896 9039 
CLU_10345 3106200023183 7946 
CLU_10345 3106200023175 7173 
CLU_10345 3106200023191 5208 
CLU_10345 3106200023167 6510 
CLU_10345 3106202695731 8147 
CLU_10345 3106200023205 6095 
CLU_10345 3106200023108 4563 
CLU_10345 3106200023086 6140 
CLU_10345 3106202695464 13122 
CLU_10345 3106200023868 14493 
CLU_10345 3106202695448 15384 
CLU_10345 3106200023906 14394 
CLU_10345 3106200023884 14313 
CLU_10345 3106202695774 8932 
CLU_10345 3106200023825 8861 
CLU_10345 3106200024015 9794 
CLU_10345 3106203451658 11313 
CLU_10345 3106200023841 14027 
CLU_10345 3106200023914 11768 
CLU_10345 3106200023965 15432 
CLU_10345 3106200023957 9842 
CLU_10345 3106200024171 13124 
CLU_10345 3106200555142 14821 
CLU_10345 3106202695499 6023 
CLU_10345 3106200023434 16810 
CLU_10345 3106200023760 16810 
CLU_10345 3106200023418 16307 
CLU_10345 3106200023442 15065 
CLU_10345 3106200023736 15341 
CLU_10345 3106203286401 17180 
CLU_10345 3106200023396 17234 
CLU_10345 3106200023337 15170 
CLU_10345 3106200023361 17062 
CLU_10345 3106200023469 17120 
CLU_10345 3106200023930 17062 
CLU_10345 3106209077324 17262 
CLU_10345 3106202695472 16892 
CLU_10345 3106202695480 16743 
CLU_10345 3106200023345 16541 
CLU_10345 3106200023450 14068 
CLU_10345 3106200023426 17764 
CLU_10345 3106200023558 12281 
CLU_10345 3106200023531 6244 
CLU_10345 3106200023507 6857 
CLU_10345 3106200024023 13266 
CLU_10345 3106207995369 13170 
CLU_10345 3106200024007 13170 
CLU_10345 3106200023892 11069 
CLU_10345 3106205618312 6474 
CLU_10345 3106200023477 9805 
CLU_10345 3106200023485 11579 
CLU_10345 3106200023493 10006 
CLU_10345 3106200022748 22908 
CLU_10345 3106200022632 21752 
CLU_10345 3106200022624 22626 
CLU_10345 3106200022705 23322 
CLU_10345 3106200022713 24870 
CLU_10345 3106200022659 18925 
CLU_10345 3106200022640 18925 
CLU_10345 3106200022586 19393 
CLU_10345 3106203232271 23300 
CLU_10345 3106200022608 23709 
CLU_10345 3106200022756 20310 
CLU_10345 3106200022616 21720 
CLU_10345 3106203015998 19834 
CLU_10345 3106203008525 24694 
CLU_10345 3106200022543 22791 
CLU_10345 3106200022675 19791 
CLU_10345 3106200022578 20994 
CLU_10345 3106200023043 980 
CLU_10345 3106200023132 1228 
CLU_10345 3106200023124 1174 
CLU_10345 3106205432243 3241 
CLU_10345 3106200023035 1043 
CLU_10345 3106200023140 4493 
CLU_10345 3106200023094 4044 
CLU_10345 3106202820609 1973 
CLU_10345 3106204908732 2259 
CLU_10345 3106200023159 1851 
CLU_10345 3106200023787 3669 
CLU_10345 3106200023248 3438 
CLU_10345 3106202695421 3985 
CLU_10345 3106205219175 3716 
CLU_10345 3106200023795 2814 
CLU_10345 3106200023256 3120 
CLU_10345 3106200023264 4755 
CLU_10345 3106202695456 1622 
CLU_10345 3106200023213 4629 
CLU_10345 3106200023817 5649 
CLU_10345 3106209166718 4431 
CLU_10345 3106200023779 4875 
CLU_10345 3106200023728 4511 
CLU_10345 3106205866383 1278 
CLU_10345 3106200023221 3475 
CLU_10345 3106200023515 7688 
CLU_10345 3106200023744 9041 
CLU_10345 3106200023655 9420 
CLU_10345 3106209166793 8001 
CLU_10345 3106200023671 8549 
CLU_10345 3106203411451 9588 
CLU_10345 3106200023604 11498 
CLU_10345 3106200023639 9200 
CLU_10345 3106200023663 8377 
CLU_10345 3106200023574 7296 
CLU_10345 3106200023647 6914 
CLU_10345 3106205471532 10115 
CLU_10345 3106200023620 10626 
CLU_10345 3106200023698 11130 
CLU_10345 3106200023019 6022 
CLU_10345 3106200023612 9480 
CLU_10345 3106200023590 7124 
CLU_10345 3106203426637 10300 
CLU_10345 CLU_1068 13582 
CLU_10345 CLU_1074 13743 
CLU_10345 CLU_1086 12263 
CLU_10345 CLU_1097 15670 
CLU_10345 CLU_1137 13804 
CLU_10345 CLU_1152 18613 
CLU_10345 CLU_1174 12486 
CLU_10345 CLU_1176 13381 
CLU_10345 CLU_1189 11449 
CLU_10345 CLU_1197 10006 
CLU_10345 CLU_1208 11298 
CLU_10345 CLU_1211 10836 
CLU_10345 CLU_1237 11469 
CLU_10345 CLU_1240 12342 
CLU_10345 CLU_1242 11940 
CLU_10345 CLU_1253 22242 
CLU_10345 CLU_1287 22096 
CLU_10345 CLU_1292 24137 
CLU_10345 CLU_1326 23418 
CLU_10345 CLU_1343 19791 
CLU_10345 CLU_1366 20081 
CLU_10345 CLU_1431 1457 
CLU_10345 CLU_1556 8963 
CLU_10345 CLU_1611 11780 
CLU_10345 CLU_637 11550 
CLU_10345 CLU_645 13564 
CLU_10345 CLU_646 13339 
CLU_10345 CLU_691 12259 
CLU_10345 CLU_705 16037 
CLU_10345 CLU_753 7416 
CLU_10345 CLU_773 6955 
CLU_10345 CLU_822 10348 
CLU_10345 CLU_829 8691 
CLU_10345 CLU_910 10768 
CLU_10345 CLU_912 11077 
CLU_10345 CLU_957 10121 
CLU_10345 CLU_988 10466 
CLU_10346 3106200024120 7856 
CLU_10346 3106200023388 7926 
CLU_10346 3106200024155 11871 
CLU_10346 3106200024139 10919 
CLU_10346 3106200024104 8781 
CLU_10346 3106202695766 7798 
CLU_10346 3106200022772 10037 
CLU_10346 3106200024147 10297 
CLU_10346 3106207772106 8169 
CLU_10346 3106200024163 11391 
CLU_10346 3106200024090 9068 
CLU_10346 3106203002446 5899 
CLU_10346 3106200022950 4930 
CLU_10346 3106200023000 3260 
CLU_10346 3106200022993 6856 
CLU_10346 3106200022853 7391 
CLU_10346 3106200022861 5939 
CLU_10346 3106200022926 6074 
CLU_10346 3106200022969 4211 
CLU_10346 3106200022888 5355 
CLU_10346 3106200022845 2976 
CLU_10346 3106200022896 5899 
CLU_10346 3106200023183 5622 
CLU_10346 3106200023175 5428 
CLU_10346 3106200023191 2549 
CLU_10346 3106200023167 4162 
CLU_10346 3106202695731 5649 
CLU_10346 3106200023205 3323 
CLU_10346 3106200023108 2711 
CLU_10346 3106200023086 4393 
CLU_10346 3106202695464 11072 
CLU_10346 3106200023868 12474 
CLU_10346 3106202695448 13322 
CLU_10346 3106200023906 12717 
CLU_10346 3106200023884 12899 
CLU_10346 3106202695774 7047 
CLU_10346 3106200023825 6866 
CLU_10346 3106200024015 7202 
CLU_10346 3106203451658 8945 
CLU_10346 3106200023841 12275 
CLU_10346 3106200023914 9857 
CLU_10346 3106200023965 13895 
CLU_10346 3106200023957 7400 
CLU_10346 3106200024171 10943 
CLU_10346 3106200555142 13518 
CLU_10346 3106202695499 6102 
CLU_10346 3106200023434 14195 
CLU_10346 3106200023760 14195 
CLU_10346 3106200023418 13772 
CLU_10346 3106200023442 12478 
CLU_10346 3106200023736 12679 
CLU_10346 3106203286401 14392 
CLU_10346 3106200023396 14840 
CLU_10346 3106200023337 12337 
CLU_10346 3106200023361 14833 
CLU_10346 3106200023469 14723 
CLU_10346 3106200023930 14833 
CLU_10346 3106209077324 15274 
CLU_10346 3106202695472 14922 
CLU_10346 3106202695480 14040 
CLU_10346 3106200023345 13692 
CLU_10346 3106200023450 11355 
CLU_10346 3106200023426 15214 
CLU_10346 3106200023558 11378 
CLU_10346 3106200023531 5189 
CLU_10346 3106200023507 5473 
CLU_10346 3106200024023 12184 
CLU_10346 3106207995369 11704 
CLU_10346 3106200024007 11704 
CLU_10346 3106200023892 9455 
CLU_10346 3106205618312 6057 
CLU_10346 3106200023477 9063 
CLU_10346 3106200023485 10940 
CLU_10346 3106200023493 9310 
CLU_10346 3106200022748 20344 
CLU_10346 3106200022632 19084 
CLU_10346 3106200022624 19871 
CLU_10346 3106200022705 20826 
CLU_10346 3106200022713 22214 
CLU_10346 3106200022659 16393 
CLU_10346 3106200022640 16393 
CLU_10346 3106200022586 16761 
CLU_10346 3106203232271 21066 
CLU_10346 3106200022608 21411 
CLU_10346 3106200022756 17515 
CLU_10346 3106200022616 19206 
CLU_10346 3106203015998 17044 
CLU_10346 3106203008525 22067 
CLU_10346 3106200022543 20549 
CLU_10346 3106200022675 16814 
CLU_10346 3106200022578 18310 
CLU_10346 3106200023043 2521 
CLU_10346 3106200023132 4363 
CLU_10346 3106200023124 2089 
CLU_10346 3106205432243 1360 
CLU_10346 3106200023035 3739 
CLU_10346 3106200023140 1452 
CLU_10346 3106200023094 2312 
CLU_10346 3106202820609 1715 
CLU_10346 3106204908732 1632 
CLU_10346 3106200023159 1516 
CLU_10346 3106200023787 5263 
CLU_10346 3106200023248 4948 
CLU_10346 3106202695421 4730 
CLU_10346 3106205219175 5540 
CLU_10346 3106200023795 3990 
CLU_10346 3106200023256 3706 
CLU_10346 3106200023264 5245 
CLU_10346 3106202695456 3863 
CLU_10346 3106200023213 4432 
CLU_10346 3106200023817 6699 
CLU_10346 3106209166718 6620 
CLU_10346 3106200023779 7167 
CLU_10346 3106200023728 3349 
CLU_10346 3106205866383 2654 
CLU_10346 3106200023221 3325 
CLU_10346 3106200023515 8252 
CLU_10346 3106200023744 10239 
CLU_10346 3106200023655 11154 
CLU_10346 3106209166793 8969 
CLU_10346 3106200023671 9268 
CLU_10346 3106203411451 9994 
CLU_10346 3106200023604 12103 
CLU_10346 3106200023639 11179 
CLU_10346 3106200023663 10239 
CLU_10346 3106200023574 9372 
CLU_10346 3106200023647 8720 
CLU_10346 3106205471532 12039 
CLU_10346 3106200023620 12014 
CLU_10346 3106200023698 12196 
CLU_10346 3106200023019 7558 
CLU_10346 3106200023612 10324 
CLU_10346 3106200023590 8367 
CLU_10346 3106203426637 11433 
CLU_10346 CLU_1068 11203 
CLU_10346 CLU_1074 11263 
CLU_10346 CLU_1086 9786 
CLU_10346 CLU_1097 12949 
CLU_10346 CLU_1137 11331 
CLU_10346 CLU_1152 15769 
CLU_10346 CLU_1174 11836 
CLU_10346 CLU_1176 12843 
CLU_10346 CLU_1189 10534 
CLU_10346 CLU_1197 9310 
CLU_10346 CLU_1208 11575 
CLU_10346 CLU_1211 11434 
CLU_10346 CLU_1237 10422 
CLU_10346 CLU_1240 11003 
CLU_10346 CLU_1242 12496 
CLU_10346 CLU_1253 19733 
CLU_10346 CLU_1287 19688 
CLU_10346 CLU_1292 21837 
CLU_10346 CLU_1326 20734 
CLU_10346 CLU_1343 16814 
CLU_10346 CLU_1366 17229 
CLU_10346 CLU_1431 4502 
CLU_10346 CLU_1556 9072 
CLU_10346 CLU_1611 12453 
CLU_10346 CLU_637 8304 
CLU_10346 CLU_645 10413 
CLU_10346 CLU_646 10196 
CLU_10346 CLU_691 9534 
CLU_10346 CLU_705 12923 
CLU_10346 CLU_753 4170 
CLU_10346 CLU_773 3754 
CLU_10346 CLU_822 7185 
CLU_10346 CLU_829 5529 
CLU_10346 CLU_910 8768 
CLU_10346 CLU_912 8993 
CLU_10346 CLU_957 8347 
CLU_10346 CLU_988 8471 
CLU_10347 3106200024120 7828 
CLU_10347 3106200023388 7834 
CLU_10347 3106200024155 11799 
CLU_10347 3106200024139 10844 
CLU_10347 3106200024104 8754 
CLU_10347 3106202695766 7745 
CLU_10347 3106200022772 9974 
CLU_10347 3106200024147 10240 
CLU_10347 3106207772106 8079 
CLU_10347 3106200024163 11300 
CLU_10347 3106200024090 8952 
CLU_10347 3106203002446 5922 
CLU_10347 3106200022950 4982 
CLU_10347 3106200023000 3259 
CLU_10347 3106200022993 6845 
CLU_10347 3106200022853 7426 
CLU_10347 3106200022861 6029 
CLU_10347 3106200022926 5978 
CLU_10347 3106200022969 4208 
CLU_10347 3106200022888 5321 
CLU_10347 3106200022845 2934 
CLU_10347 3106200022896 5984 
CLU_10347 3106200023183 5472 
CLU_10347 3106200023175 5248 
CLU_10347 3106200023191 2406 
CLU_10347 3106200023167 4007 
CLU_10347 3106202695731 5513 
CLU_10347 3106200023205 3202 
CLU_10347 3106200023108 2521 
CLU_10347 3106200023086 4210 
CLU_10347 3106202695464 10917 
CLU_10347 3106200023868 12319 
CLU_10347 3106202695448 13170 
CLU_10347 3106200023906 12546 
CLU_10347 3106200023884 12719 
CLU_10347 3106202695774 6878 
CLU_10347 3106200023825 6701 
CLU_10347 3106200024015 7078 
CLU_10347 3106203451658 8807 
CLU_10347 3106200023841 12107 
CLU_10347 3106200023914 9693 
CLU_10347 3106200023965 13720 
CLU_10347 3106200023957 7264 
CLU_10347 3106200024171 10795 
CLU_10347 3106200555142 13336 
CLU_10347 3106202695499 5909 
CLU_10347 3106200023434 14082 
CLU_10347 3106200023760 14082 
CLU_10347 3106200023418 13652 
CLU_10347 3106200023442 12361 
CLU_10347 3106200023736 12569 
CLU_10347 3106203286401 14297 
CLU_10347 3106200023396 14710 
CLU_10347 3106200023337 12245 
CLU_10347 3106200023361 14691 
CLU_10347 3106200023469 14593 
CLU_10347 3106200023930 14691 
CLU_10347 3106209077324 15120 
CLU_10347 3106202695472 14766 
CLU_10347 3106202695480 13935 
CLU_10347 3106200023345 13604 
CLU_10347 3106200023450 11250 
CLU_10347 3106200023426 15096 
CLU_10347 3106200023558 11186 
CLU_10347 3106200023531 4993 
CLU_10347 3106200023507 5283 
CLU_10347 3106200024023 11996 
CLU_10347 3106207995369 11525 
CLU_10347 3106200024007 11525 
CLU_10347 3106200023892 9279 
CLU_10347 3106205618312 5860 
CLU_10347 3106200023477 8868 
CLU_10347 3106200023485 10744 
CLU_10347 3106200023493 9114 
CLU_10347 3106200022748 20229 
CLU_10347 3106200022632 18979 
CLU_10347 3106200022624 19774 
CLU_10347 3106200022705 20706 
CLU_10347 3106200022713 22108 
CLU_10347 3106200022659 16274 
CLU_10347 3106200022640 16274 
CLU_10347 3106200022586 16651 
CLU_10347 3106203232271 20928 
CLU_10347 3106200022608 21277 
CLU_10347 3106200022756 17422 
CLU_10347 3106200022616 19087 
CLU_10347 3106203015998 16950 
CLU_10347 3106203008525 21959 
CLU_10347 3106200022543 20411 
CLU_10347 3106200022675 16744 
CLU_10347 3106200022578 18205 
CLU_10347 3106200023043 2466 
CLU_10347 3106200023132 4322 
CLU_10347 3106200023124 2089 
CLU_10347 3106205432243 1549 
CLU_10347 3106200023035 3779 
CLU_10347 3106200023140 1355 
CLU_10347 3106200023094 2116 
CLU_10347 3106202820609 1609 
CLU_10347 3106204908732 1752 
CLU_10347 3106200023159 1567 
CLU_10347 3106200023787 5116 
CLU_10347 3106200023248 4801 
CLU_10347 3106202695421 4557 
CLU_10347 3106205219175 5400 
CLU_10347 3106200023795 3842 
CLU_10347 3106200023256 3540 
CLU_10347 3106200023264 5062 
CLU_10347 3106202695456 3769 
CLU_10347 3106200023213 4240 
CLU_10347 3106200023817 6524 
CLU_10347 3106209166718 6491 
CLU_10347 3106200023779 7041 
CLU_10347 3106200023728 3152 
CLU_10347 3106205866383 2570 
CLU_10347 3106200023221 3141 
CLU_10347 3106200023515 8062 
CLU_10347 3106200023744 10060 
CLU_10347 3106200023655 10992 
CLU_10347 3106209166793 8787 
CLU_10347 3106200023671 9081 
CLU_10347 3106203411451 9800 
CLU_10347 3106200023604 11911 
CLU_10347 3106200023639 11027 
CLU_10347 3106200023663 10083 
CLU_10347 3106200023574 9227 
CLU_10347 3106200023647 8565 
CLU_10347 3106205471532 11883 
CLU_10347 3106200023620 11839 
CLU_10347 3106200023698 12013 
CLU_10347 3106200023019 7396 
CLU_10347 3106200023612 10138 
CLU_10347 3106200023590 8193 
CLU_10347 3106203426637 11252 
CLU_10347 CLU_1068 11069 
CLU_10347 CLU_1074 11137 
CLU_10347 CLU_1086 9657 
CLU_10347 CLU_1097 12846 
CLU_10347 CLU_1137 11203 
CLU_10347 CLU_1152 15681 
CLU_10347 CLU_1174 11641 
CLU_10347 CLU_1176 12647 
CLU_10347 CLU_1189 10342 
CLU_10347 CLU_1197 9114 
CLU_10347 CLU_1208 11380 
CLU_10347 CLU_1211 11242 
CLU_10347 CLU_1237 10232 
CLU_10347 CLU_1240 10821 
CLU_10347 CLU_1242 12303 
CLU_10347 CLU_1253 19614 
CLU_10347 CLU_1287 19561 
CLU_10347 CLU_1292 21703 
CLU_10347 CLU_1326 20631 
CLU_10347 CLU_1343 16744 
CLU_10347 CLU_1366 17143 
CLU_10347 CLU_1431 4528 
CLU_10347 CLU_1556 8876 
CLU_10347 CLU_1611 12262 
CLU_10347 CLU_637 8304 
CLU_10347 CLU_645 10375 
CLU_10347 CLU_646 10155 
CLU_10347 CLU_691 9428 
CLU_10347 CLU_705 12877 
CLU_10347 CLU_753 4215 
CLU_10347 CLU_773 3825 
CLU_10347 CLU_822 7260 
CLU_10347 CLU_829 5608 
CLU_10347 CLU_910 8607 
CLU_10347 CLU_912 8836 
CLU_10347 CLU_957 8175 
CLU_10347 CLU_988 8309 
CLU_10348 3106200024120 8172 
CLU_10348 3106200023388 7936 
CLU_10348 3106200024155 11969 
CLU_10348 3106200024139 11000 
CLU_10348 3106200024104 9100 
CLU_10348 3106202695766 8002 
CLU_10348 3106200022772 10182 
CLU_10348 3106200024147 10472 
CLU_10348 3106207772106 8184 
CLU_10348 3106200024163 11389 
CLU_10348 3106200024090 8934 
CLU_10348 3106203002446 6433 
CLU_10348 3106200022950 5572 
CLU_10348 3106200023000 3730 
CLU_10348 3106200022993 7252 
CLU_10348 3106200022853 7965 
CLU_10348 3106200022861 6696 
CLU_10348 3106200022926 6074 
CLU_10348 3106200022969 4657 
CLU_10348 3106200022888 5664 
CLU_10348 3106200022845 3287 
CLU_10348 3106200022896 6641 
CLU_10348 3106200023183 5302 
CLU_10348 3106200023175 4872 
CLU_10348 3106200023191 2359 
CLU_10348 3106200023167 3827 
CLU_10348 3106202695731 5418 
CLU_10348 3106200023205 3232 
CLU_10348 3106200023108 2083 
CLU_10348 3106200023086 3810 
