#############################################################################
# Project CNPq: Increasing PHC with team sizing
# Author: João Flávio de Freitas Almeida <joao.flavio@dep.ufmg.br>
# LEPOINT: Laboratório de Estudos em Planejamento de Operações Integradas
# Departamento de Engenharia de Produção
# Universidade Federal de Minas Gerais - Escola de Engenharia
#############################################################################
# Health Care Facility Location Problem: Considering fixed facilities,
# choose intermediate facilities according a criteria that improve service
# quality. Consider health care teams.
#############################################################################
# glpsol -m aps.mod -d LS.dat --cuts

#############################################################################
# DADOS REFERENTES AO MUNICIPIO DE: 
# Contagem 
#############################################################################
data;
# Distance matrix between same-level facilities (for team transfer) 
# {EL[1], L[1]} default 0; # Distance between L1 facilities (min)  
param DL1 := 
3118602220261 3118602190923 8258 
3118602220261 3118602190893 10023 
3118602220261 3118602190486 7290 
3118602220261 3118602190915 9714 
3118602220261 3118602190222 9123 
3118602220261 3118604696077 698 
3118602220261 3118602191024 1049 
3118602220261 3118602190478 1590 
3118602220261 3118602190389 2054 
3118602220261 3118607110316 3109 
3118602220261 3118602220261 0 
3118602220261 3118602190397 1834 
3118602220261 3118602190176 1738 
3118602220261 3118602191059 522 
3118602220261 3118602191040 1896 
3118602220261 3118602190451 3955 
3118602220261 3118602190206 4294 
3118602220261 3118602190966 5488 
3118602220261 3118602190400 3428 
3118602220261 3118602190877 4294 
3118602220261 3118602190826 9398 
3118602220261 3118602190729 12459 
3118602220261 3118602190656 12459 
3118602220261 3118602190834 12139 
3118602220261 3118602190710 12493 
3118602220261 3118602190796 12610 
3118602220261 3118602190648 12854 
3118602220261 3118602190818 9003 
3118602220261 3118602190885 4969 
3118602220261 3118607053355 5006 
3118602220261 3118602190192 8212 
3118602220261 3118602190214 7385 
3118602220261 3118602190680 6773 
3118602220261 3118602190753 3482 
3118602220261 3118602190141 6450 
3118602220261 3118602220245 4701 
3118602220261 3118602190788 3952 
3118602220261 CLU_2943 5209 
3118602220261 CLU_2961 5765 
3118602220261 CLU_2970 6727 
3118602220261 CLU_2971 7143 
3118602220261 CLU_3051 1049 
3118602220261 CLU_3055 1863 
3118602220261 CLU_3060 2550 
3118602220261 CLU_3084 4347 
3118602220261 CLU_3086 10972 
3118602220261 CLU_3087 11683 
3118602220261 CLU_3098 11539 
3118602220261 CLU_3108 9148 
3118602220261 CLU_3121 6284 
3118602220261 CLU_3128 8531 
3118602220261 CLU_3141 7691 
3118602220261 CLU_3143 6656 
3118602220261 CLU_3160 6501 
3118602220261 CLU_3166 4522 
3118602220261 CLU_3176 5343 
3118602220261 CLU_3200 4816 
3118602220261 CLU_3214 5590 
3118602220261 CLU_7923 5999 
3118602190397 3118602190990 5784 
3118602190397 3118602191229 6300 
3118602190397 3118602190591 6449 
3118602190397 3118602190567 7530 
3118602190397 3118602190532 8093 
3118602190397 3118602190494 9127 
3118602190397 3118602190869 6587 
3118602190397 3118602190605 6055 
3118602190397 3118602190109 5141 
3118602190397 3118607116306 9654 
3118602190397 3118602190931 9358 
3118602190397 3118602190923 9171 
3118602190397 3118602190893 10945 
3118602190397 3118602190486 8249 
3118602190397 3118602190915 10534 
3118602190397 3118602190222 10151 
3118602190397 3118604696077 1703 
3118602190397 3118602191024 1174 
3118602190397 3118602190478 1141 
3118602190397 3118602190389 902 
3118602190397 3118607110316 1452 
3118602190397 3118602220261 1834 
3118602190397 3118602190397 0 
3118602190397 3118602190176 2677 
3118602190397 3118602191059 2339 
3118602190397 3118602191040 2868 
3118602190397 3118602190451 2560 
3118602190397 3118602190206 2758 
3118602190397 3118602190966 3742 
3118602190397 3118602190400 1856 
3118602190397 3118602190877 2758 
3118602190397 3118602190826 7962 
3118602190397 3118602190729 11189 
3118602190397 3118602190656 11189 
3118602190397 3118602190834 10827 
3118602190397 3118602190710 11402 
3118602190397 3118602190796 11438 
3118602190397 3118602190648 11628 
3118602190397 3118602190818 7647 
3118602190397 3118602190885 4795 
3118602190397 3118607053355 3191 
3118602190397 3118602190192 9651 
3118602190397 3118602190214 8796 
3118602190397 3118602190680 7938 
3118602190397 3118602190753 4500 
3118602190397 3118602190141 7327 
3118602190397 3118602220245 6287 
3118602190397 3118602190788 5784 
3118602190397 CLU_2943 6966 
3118602190397 CLU_2961 7239 
3118602190397 CLU_2970 8083 
3118602190397 CLU_2971 8543 
3118602190397 CLU_3051 1174 
3118602190397 CLU_3055 2022 
3118602190397 CLU_3060 2485 
3118602190397 CLU_3084 2610 
3118602190397 CLU_3086 9594 
3118602190397 CLU_3087 10341 
3118602190397 CLU_3098 10346 
3118602190397 CLU_3108 8814 
3118602190397 CLU_3121 7996 
3118602190397 CLU_3128 10097 
3118602190397 CLU_3141 8934 
3118602190397 CLU_3143 7997 
3118602190397 CLU_3160 7745 
3118602190397 CLU_3166 5698 
3118602190397 CLU_3176 6626 
3118602190397 CLU_3200 6525 
3118602190397 CLU_3214 7421 
3118602190397 CLU_7923 6029 
3118602190176 3118602190990 4003 
3118602190176 3118602191229 4467 
3118602190176 3118602190591 4318 
3118602190176 3118602190567 4984 
3118602190176 3118602190532 5463 
3118602190176 3118602190494 6496 
3118602190176 3118602190869 3925 
3118602190176 3118602190605 3390 
3118602190176 3118602190109 2463 
3118602190176 3118607116306 6988 
3118602190176 3118602190931 6688 
3118602190176 3118602190923 6620 
3118602190176 3118602190893 8395 
3118602190176 3118602190486 5668 
3118602190176 3118602190915 8045 
3118602190176 3118602190222 7545 
3118602190176 3118604696077 1176 
3118602190176 3118602191024 2578 
3118602190176 3118602190478 3077 
3118602190176 3118602190389 3338 
3118602190176 3118607110316 3295 
3118602190176 3118602220261 1738 
3118602190176 3118602190397 2677 
3118602190176 3118602190176 0 
3118602190176 3118602191059 1901 
3118602190176 3118602191040 3593 
3118602190176 3118602190451 5207 
3118602190176 3118602190206 5434 
3118602190176 3118602190966 6340 
3118602190176 3118602190400 4532 
3118602190176 3118602190877 5434 
3118602190176 3118602190826 8722 
3118602190176 3118602190729 11521 
3118602190176 3118602190656 11521 
3118602190176 3118602190834 11253 
3118602190176 3118602190710 11377 
3118602190176 3118602190796 11569 
3118602190176 3118602190648 11864 
3118602190176 3118602190818 8236 
3118602190176 3118602190885 3439 
3118602190176 3118607053355 5676 
3118602190176 3118602190192 9322 
3118602190176 3118602190214 8547 
3118602190176 3118602190680 8171 
3118602190176 3118602190753 5074 
3118602190176 3118602190141 8020 
3118602190176 3118602220245 5736 
3118602190176 3118602190788 4003 
3118602190176 CLU_2943 4702 
3118602190176 CLU_2961 4604 
3118602190176 CLU_2970 5409 
3118602190176 CLU_2971 5875 
3118602190176 CLU_3051 2578 
3118602190176 CLU_3055 961 
3118602190176 CLU_3060 1365 
3118602190176 CLU_3084 5237 
3118602190176 CLU_3086 10184 
3118602190176 CLU_3087 10840 
3118602190176 CLU_3098 10536 
3118602190176 CLU_3108 7581 
3118602190176 CLU_3121 6991 
3118602190176 CLU_3128 9461 
3118602190176 CLU_3141 9009 
3118602190176 CLU_3143 7911 
3118602190176 CLU_3160 7846 
3118602190176 CLU_3166 5983 
3118602190176 CLU_3176 6691 
3118602190176 CLU_3200 5604 
3118602190176 CLU_3214 5778 
3118602190176 CLU_7923 4341 
3118602191059 3118602190990 3470 
3118602191059 3118602191229 3987 
3118602191059 3118602190591 4226 
3118602191059 3118602190567 5611 
3118602191059 3118602190532 6324 
3118602191059 3118602190494 7334 
3118602191059 3118602190869 4996 
3118602191059 3118602190605 4813 
3118602191059 3118602190109 3804 
3118602191059 3118607116306 8288 
3118602191059 3118602190931 7965 
3118602191059 3118602190923 8207 
3118602191059 3118602190893 9958 
3118602191059 3118602190486 7232 
3118602191059 3118602190915 9685 
3118602191059 3118602190222 9026 
3118602191059 3118604696077 1104 
3118602191059 3118602191024 1422 
3118602191059 3118602190478 1937 
3118602191059 3118602190389 2462 
3118602191059 3118607110316 3632 
3118602191059 3118602220261 522 
3118602191059 3118602190397 2339 
3118602191059 3118602190176 1901 
3118602191059 3118602191059 0 
3118602191059 3118602191040 1718 
3118602191059 3118602190451 4323 
3118602191059 3118602190206 4691 
3118602191059 3118602190966 5939 
3118602191059 3118602190400 3848 
3118602191059 3118602190877 4691 
3118602191059 3118602190826 9897 
3118602191059 3118602190729 12931 
3118602191059 3118602190656 12931 
3118602191059 3118602190834 12618 
3118602191059 3118602190710 12934 
3118602191059 3118602190796 13066 
3118602191059 3118602190648 13318 
3118602191059 3118602190818 9492 
3118602191059 3118602190885 5274 
3118602191059 3118607053355 5488 
3118602191059 3118602190192 7742 
3118602191059 3118602190214 6923 
3118602191059 3118602190680 6377 
3118602191059 3118602190753 3179 
3118602191059 3118602190141 6137 
3118602191059 3118602220245 4208 
3118602191059 3118602190788 3470 
3118602191059 CLU_2943 4798 
3118602191059 CLU_2961 5512 
3118602191059 CLU_2970 6518 
3118602191059 CLU_2971 6913 
3118602191059 CLU_3051 1422 
3118602191059 CLU_3055 2240 
3118602191059 CLU_3060 2915 
3118602191059 CLU_3084 4801 
3118602191059 CLU_3086 11461 
3118602191059 CLU_3087 12167 
3118602191059 CLU_3098 12000 
3118602191059 CLU_3108 9445 
3118602191059 CLU_3121 5765 
3118602191059 CLU_3128 8034 
3118602191059 CLU_3141 7270 
3118602191059 CLU_3143 6215 
3118602191059 CLU_3160 6086 
3118602191059 CLU_3166 4145 
3118602191059 CLU_3176 4925 
3118602191059 CLU_3200 4299 
3118602191059 CLU_3214 5082 
3118602191059 CLU_7923 6237 
3118602191040 3118602190990 4186 
3118602191040 3118602191229 4664 
3118602191040 3118602190591 5169 
3118602191040 3118602190567 6891 
3118602191040 3118602190532 7700 
3118602191040 3118602190494 8669 
3118602191040 3118602190869 6514 
3118602191040 3118602190605 6459 
3118602191040 3118602190109 5451 
3118602191040 3118607116306 9838 
3118602191040 3118602190931 9508 
3118602191040 3118602190923 9873 
3118602191040 3118602190893 11607 
3118602191040 3118602190486 8894 
3118602191040 3118602190915 11363 
3118602191040 3118602190222 10648 
3118602191040 3118604696077 2584 
3118602191040 3118602191024 1714 
3118602191040 3118602190478 1824 
3118602191040 3118602190389 2393 
3118602191040 3118607110316 4320 
3118602191040 3118602220261 1896 
3118602191040 3118602190397 2868 
3118602191040 3118602190176 3593 
3118602191040 3118602191059 1718 
3118602191040 3118602191040 0 
3118602191040 3118602190451 3743 
3118602191040 3118602190206 4214 
3118602191040 3118602190966 5675 
3118602191040 3118602190400 3573 
3118602191040 3118602190877 4214 
3118602191040 3118602190826 10830 
3118602191040 3118602190729 14030 
3118602191040 3118602190656 14030 
3118602191040 3118602190834 13678 
3118602191040 3118602190710 14175 
3118602191040 3118602190796 14246 
3118602191040 3118602190648 14456 
3118602191040 3118602190818 10503 
3118602191040 3118602190885 6859 
3118602191040 3118607053355 5468 
3118602191040 3118602190192 6803 
3118602191040 3118602190214 5942 
3118602191040 3118602190680 5085 
3118602191040 3118602190753 1666 
3118602191040 3118602190141 4604 
3118602191040 3118602220245 3591 
3118602191040 3118602190788 4186 
3118602191040 CLU_2943 5812 
3118602191040 CLU_2961 6940 
3118602191040 CLU_2970 8010 
3118602191040 CLU_2971 8362 
3118602191040 CLU_3051 1714 
3118602191040 CLU_3055 3735 
3118602191040 CLU_3060 4420 
3118602191040 CLU_3084 4624 
3118602191040 CLU_3086 12457 
3118602191040 CLU_3087 13199 
3118602191040 CLU_3098 13160 
3118602191040 CLU_3108 11037 
3118602191040 CLU_3121 5442 
3118602191040 CLU_3128 7315 
3118602191040 CLU_3141 6069 
3118602191040 CLU_3143 5131 
3118602191040 CLU_3160 4878 
3118602191040 CLU_3166 2833 
3118602191040 CLU_3176 3758 
3118602191040 CLU_3200 4023 
3118602191040 CLU_3214 5423 
3118602191040 CLU_7923 7894 
3118602190451 3118602190990 7691 
3118602190451 3118602191229 8200 
3118602190451 3118602190591 8534 
3118602190451 3118602190567 9883 
3118602190451 3118602190532 10522 
3118602190451 3118602190494 11551 
3118602190451 3118602190869 9066 
3118602190451 3118602190605 8597 
3118602190451 3118602190109 7659 
3118602190451 3118607116306 12195 
3118602190451 3118602190931 11895 
3118602190451 3118602190923 11729 
3118602190451 3118602190893 13502 
3118602190451 3118602190486 10809 
3118602190451 3118602190915 13082 
3118602190451 3118602190222 12711 
3118602190451 3118604696077 4123 
3118602190451 3118602191024 2913 
3118602190451 3118602190478 2386 
3118602190451 3118602190389 1915 
3118602190451 3118607110316 2956 
3118602190451 3118602220261 3955 
3118602190451 3118602190397 2560 
3118602190451 3118602190176 5207 
3118602190451 3118602191059 4323 
3118602190451 3118602191040 3743 
3118602190451 3118602190451 0 
3118602190451 3118602190206 503 
3118602190451 3118602190966 2019 
3118602190451 3118602190400 780 
3118602190451 3118602190877 503 
3118602190451 3118602190826 8569 
3118602190451 3118602190729 11984 
3118602190451 3118602190656 11984 
3118602190451 3118602190834 11554 
3118602190451 3118602190710 12496 
3118602190451 3118602190796 12399 
3118602190451 3118602190648 12490 
3118602190451 3118602190818 8445 
3118602190451 3118602190885 7096 
3118602190451 3118607053355 2137 
3118602190451 3118602190192 10102 
3118602190451 3118602190214 9238 
3118602190451 3118602190680 8007 
3118602190451 3118602190753 4845 
3118602190451 3118602190141 7002 
3118602190451 3118602220245 7260 
3118602190451 3118602190788 7691 
3118602190451 CLU_2943 9119 
3118602190451 CLU_2961 9679 
3118602190451 CLU_2970 10579 
3118602190451 CLU_2971 11023 
3118602190451 CLU_3051 2913 
3118602190451 CLU_3055 4578 
3118602190451 CLU_3060 4983 
3118602190451 CLU_3084 1255 
3118602190451 CLU_3086 10239 
3118602190451 CLU_3087 11028 
3118602190451 CLU_3098 11308 
3118602190451 CLU_3108 10847 
3118602190451 CLU_3121 9154 
3118602190451 CLU_3128 10796 
3118602190451 CLU_3141 9062 
3118602190451 CLU_3143 8362 
3118602190451 CLU_3160 7961 
3118602190451 CLU_3166 6037 
3118602190451 CLU_3176 7017 
3118602190451 CLU_3200 7759 
3118602190451 CLU_3214 9111 
3118602190451 CLU_7923 8379 
3118602190206 3118602190990 8099 
3118602190206 3118602191229 8611 
3118602190206 3118602190591 8915 
3118602190206 3118602190567 10201 
3118602190206 3118602190532 10813 
3118602190206 3118602190494 11845 
3118602190206 3118602190869 9330 
3118602190206 3118602190605 8812 
3118602190206 3118602190109 7897 
3118602190206 3118607116306 12410 
3118602190206 3118602190931 12116 
3118602190206 3118602190923 11878 
3118602190206 3118602190893 13645 
3118602190206 3118602190486 10973 
3118602190206 3118602190915 13203 
3118602190206 3118602190222 12882 
3118602190206 3118604696077 4396 
3118602190206 3118602191024 3269 
3118602190206 3118602190478 2762 
3118602190206 3118602190389 2239 
3118602190206 3118607110316 2899 
3118602190206 3118602220261 4294 
3118602190206 3118602190397 2758 
3118602190206 3118602190176 5434 
3118602190206 3118602191059 4691 
3118602190206 3118602191040 4214 
3118602190206 3118602190451 503 
3118602190206 3118602190206 0 
3118602190206 3118602190966 1516 
3118602190206 3118602190400 902 
3118602190206 3118602190877 0 
3118602190206 3118602190826 8191 
3118602190206 3118602190729 11614 
3118602190206 3118602190656 11614 
3118602190206 3118602190834 11177 
3118602190206 3118602190710 12170 
3118602190206 3118602190796 12052 
3118602190206 3118602190648 12128 
3118602190206 3118602190818 8095 
3118602190206 3118602190885 7087 
3118602190206 3118607053355 1684 
3118602190206 3118602190192 10606 
3118602190206 3118602190214 9741 
3118602190206 3118602190680 8506 
3118602190206 3118602190753 5346 
3118602190206 3118602190141 7490 
3118602190206 3118602220245 7749 
3118602190206 3118602190788 8099 
3118602190206 CLU_2943 9489 
3118602190206 CLU_2961 9964 
3118602190206 CLU_2970 10834 
3118602190206 CLU_2971 11288 
3118602190206 CLU_3051 3269 
3118602190206 CLU_3055 4739 
3118602190206 CLU_3060 5087 
3118602190206 CLU_3084 856 
3118602190206 CLU_3086 9857 
3118602190206 CLU_3087 10647 
3118602190206 CLU_3098 10965 
3118602190206 CLU_3108 10727 
3118602190206 CLU_3121 9638 
3118602190206 CLU_3128 11298 
3118602190206 CLU_3141 9562 
3118602190206 CLU_3143 8865 
3118602190206 CLU_3160 8464 
3118602190206 CLU_3166 6540 
3118602190206 CLU_3176 7520 
3118602190206 CLU_3200 8235 
3118602190206 CLU_3214 9552 
3118602190206 CLU_7923 8380 
3118602190966 3118602190990 9401 
3118602190966 3118602191229 9918 
3118602190966 3118602190591 10148 
3118602190966 3118602190567 11267 
3118602190966 3118602190532 11800 
3118602190966 3118602190494 12834 
3118602190966 3118602190869 10262 
3118602190966 3118602190605 9621 
3118602190966 3118602190109 8777 
3118602190966 3118607116306 13182 
3118602190966 3118602190931 12907 
3118602190966 3118602190923 12470 
3118602190966 3118602190893 14208 
3118602190966 3118602190486 11616 
3118602190966 3118602190915 13706 
3118602190966 3118602190222 13529 
3118602190966 3118604696077 5445 
3118602190966 3118602191024 4532 
3118602190966 3118602190478 4079 
3118602190966 3118602190389 3498 
3118602190966 3118607110316 3266 
3118602190966 3118602220261 5488 
3118602190966 3118602190397 3742 
3118602190966 3118602190176 6340 
3118602190966 3118602191059 5939 
3118602190966 3118602191040 5675 
3118602190966 3118602190451 2019 
3118602190966 3118602190206 1516 
3118602190966 3118602190966 0 
3118602190966 3118602190400 2132 
3118602190966 3118602190877 1516 
3118602190966 3118602190826 7174 
3118602190966 3118602190729 10598 
3118602190966 3118602190656 10598 
3118602190966 3118602190834 10136 
3118602190966 3118602190710 11297 
3118602190966 3118602190796 11111 
3118602190966 3118602190648 11135 
3118602190966 3118602190818 7181 
3118602190966 3118602190885 7309 
3118602190966 3118607053355 869 
3118602190966 3118602190192 12121 
3118602190966 3118602190214 11257 
3118602190966 3118602190680 10010 
3118602190966 3118602190753 6861 
3118602190966 3118602190141 8961 
3118602190966 3118602220245 9239 
3118602190966 3118602190788 9401 
3118602190966 CLU_2943 10689 
3118602190966 CLU_2961 10942 
3118602190966 CLU_2970 11727 
3118602190966 CLU_2971 12204 
3118602190966 CLU_3051 4532 
3118602190966 CLU_3055 5511 
3118602190966 CLU_3060 5696 
3118602190966 CLU_3084 1141 
3118602190966 CLU_3086 8806 
3118602190966 CLU_3087 9598 
3118602190966 CLU_3098 10047 
3118602190966 CLU_3108 10539 
3118602190966 CLU_3121 11115 
3118602190966 CLU_3128 12812 
3118602190966 CLU_3141 11066 
3118602190966 CLU_3143 10380 
3118602190966 CLU_3160 9975 
3118602190966 CLU_3166 8056 
3118602190966 CLU_3176 9036 
3118602190966 CLU_3200 9696 
3118602190966 CLU_3214 10926 
3118602190966 CLU_7923 8599 
3118602190400 3118602190990 7291 
3118602190400 3118602191229 7806 
3118602190400 3118602190591 8074 
3118602190400 3118602190567 9315 
3118602190400 3118602190532 9916 
3118602190400 3118602190494 10948 
3118602190400 3118602190869 8429 
3118602190400 3118602190605 7912 
3118602190400 3118602190109 6995 
3118602190400 3118607116306 11510 
3118602190400 3118602190931 11215 
3118602190400 3118602190923 10997 
3118602190400 3118602190893 12767 
3118602190400 3118602190486 10086 
3118602190400 3118602190915 12335 
3118602190400 3118602190222 11993 
3118602190400 3118604696077 3499 
3118602190400 3118602191024 2427 
3118602190400 3118602190478 1952 
3118602190400 3118602190389 1386 
3118602190400 3118607110316 2185 
3118602190400 3118602220261 3428 
3118602190400 3118602190397 1856 
3118602190400 3118602190176 4532 
3118602190400 3118602191059 3848 
3118602190400 3118602191040 3573 
3118602190400 3118602190451 780 
3118602190400 3118602190206 902 
3118602190400 3118602190966 2132 
3118602190400 3118602190400 0 
3118602190400 3118602190877 902 
3118602190400 3118602190826 8048 
3118602190400 3118602190729 11438 
3118602190400 3118602190656 11438 
3118602190400 3118602190834 11023 
3118602190400 3118602190710 11887 
3118602190400 3118602190796 11818 
3118602190400 3118602190648 11931 
3118602190400 3118602190818 7879 
3118602190400 3118602190885 6315 
3118602190400 3118607053355 1920 
3118602190400 3118602190192 10189 
3118602190400 3118602190214 9321 
3118602190400 3118602190680 8190 
3118602190400 3118602190753 4886 
3118602190400 3118602190141 7289 
3118602190400 3118602220245 7160 
3118602190400 3118602190788 7291 
3118602190400 CLU_2943 8635 
3118602190400 CLU_2961 9066 
3118602190400 CLU_2970 9932 
3118602190400 CLU_2971 10387 
3118602190400 CLU_3051 2427 
3118602190400 CLU_3055 3850 
3118602190400 CLU_3060 4225 
3118602190400 CLU_3084 1051 
3118602190400 CLU_3086 9720 
3118602190400 CLU_3087 10503 
3118602190400 CLU_3098 10723 
3118602190400 CLU_3108 10083 
3118602190400 CLU_3121 9014 
3118602190400 CLU_3128 10812 
3118602190400 CLU_3141 9238 
3118602190400 CLU_3143 8460 
3118602190400 CLU_3160 8100 
3118602190400 CLU_3166 6110 
3118602190400 CLU_3176 7091 
3118602190400 CLU_3200 7582 
3118602190400 CLU_3214 8796 
3118602190400 CLU_7923 7599 
3118602190877 3118602190990 8099 
3118602190877 3118602191229 8611 
3118602190877 3118602190591 8915 
3118602190877 3118602190567 10201 
3118602190877 3118602190532 10813 
3118602190877 3118602190494 11845 
3118602190877 3118602190869 9330 
3118602190877 3118602190605 8812 
3118602190877 3118602190109 7897 
3118602190877 3118607116306 12410 
3118602190877 3118602190931 12116 
3118602190877 3118602190923 11878 
3118602190877 3118602190893 13645 
3118602190877 3118602190486 10973 
3118602190877 3118602190915 13203 
3118602190877 3118602190222 12882 
3118602190877 3118604696077 4396 
3118602190877 3118602191024 3269 
3118602190877 3118602190478 2762 
3118602190877 3118602190389 2239 
3118602190877 3118607110316 2899 
3118602190877 3118602220261 4294 
3118602190877 3118602190397 2758 
3118602190877 3118602190176 5434 
3118602190877 3118602191059 4691 
3118602190877 3118602191040 4214 
3118602190877 3118602190451 503 
3118602190877 3118602190206 0 
3118602190877 3118602190966 1516 
3118602190877 3118602190400 902 
3118602190877 3118602190877 0 
3118602190877 3118602190826 8191 
3118602190877 3118602190729 11614 
3118602190877 3118602190656 11614 
3118602190877 3118602190834 11177 
3118602190877 3118602190710 12170 
3118602190877 3118602190796 12052 
3118602190877 3118602190648 12128 
3118602190877 3118602190818 8095 
3118602190877 3118602190885 7087 
3118602190877 3118607053355 1684 
3118602190877 3118602190192 10606 
3118602190877 3118602190214 9741 
3118602190877 3118602190680 8506 
3118602190877 3118602190753 5346 
3118602190877 3118602190141 7490 
3118602190877 3118602220245 7749 
3118602190877 3118602190788 8099 
3118602190877 CLU_2943 9489 
3118602190877 CLU_2961 9964 
3118602190877 CLU_2970 10834 
3118602190877 CLU_2971 11288 
3118602190877 CLU_3051 3269 
3118602190877 CLU_3055 4739 
3118602190877 CLU_3060 5087 
3118602190877 CLU_3084 856 
3118602190877 CLU_3086 9857 
3118602190877 CLU_3087 10647 
3118602190877 CLU_3098 10965 
3118602190877 CLU_3108 10727 
3118602190877 CLU_3121 9638 
3118602190877 CLU_3128 11298 
3118602190877 CLU_3141 9562 
3118602190877 CLU_3143 8865 
3118602190877 CLU_3160 8464 
3118602190877 CLU_3166 6540 
3118602190877 CLU_3176 7520 
3118602190877 CLU_3200 8235 
3118602190877 CLU_3214 9552 
3118602190877 CLU_7923 8380 
3118602190826 3118602190990 12721 
3118602190826 3118602191229 13170 
3118602190826 3118602190591 12901 
3118602190826 3118602190567 12842 
3118602190826 3118602190532 12843 
3118602190826 3118602190494 13698 
3118602190826 3118602190869 11354 
3118602190826 3118602190605 10282 
3118602190826 3118602190109 10045 
3118602190826 3118607116306 12822 
3118602190826 3118602190931 12693 
3118602190826 3118602190923 11336 
3118602190826 3118602190893 12605 
3118602190826 3118602190486 10922 
3118602190826 3118602190915 11893 
3118602190826 3118602190222 12464 
3118602190826 3118604696077 8823 
3118602190826 3118602191024 9120 
3118602190826 3118602190478 9061 
3118602190826 3118602190389 8589 
3118602190826 3118607110316 6515 
3118602190826 3118602220261 9398 
3118602190826 3118602190397 7962 
3118602190826 3118602190176 8722 
3118602190826 3118602191059 9897 
3118602190826 3118602191040 10830 
3118602190826 3118602190451 8569 
3118602190826 3118602190206 8191 
3118602190826 3118602190966 7174 
3118602190826 3118602190400 8048 
3118602190826 3118602190877 8191 
3118602190826 3118602190826 0 
3118602190826 3118602190729 3429 
3118602190826 3118602190656 3429 
3118602190826 3118602190834 2986 
3118602190826 3118602190710 4217 
3118602190826 3118602190796 3953 
3118602190826 3118602190648 3960 
3118602190826 3118602190818 672 
3118602190826 3118602190885 6360 
3118602190826 3118607053355 6559 
3118602190826 3118602190192 17575 
3118602190826 3118602190214 16730 
3118602190826 3118602190680 15896 
3118602190826 3118602190753 12458 
3118602190826 3118602190141 15199 
3118602190826 3118602220245 14100 
3118602190826 3118602190788 12721 
3118602190826 CLU_2943 13142 
3118602190826 CLU_2961 12116 
3118602190826 CLU_2970 12276 
3118602190826 CLU_2971 12781 
3118602190826 CLU_3051 9120 
3118602190826 CLU_3055 7868 
3118602190826 CLU_3060 7358 
3118602190826 CLU_3084 7337 
3118602190826 CLU_3086 1672 
3118602190826 CLU_3087 2459 
3118602190826 CLU_3098 2927 
3118602190826 CLU_3108 6183 
3118602190826 CLU_3121 15614 
3118602190826 CLU_3128 17930 
3118602190826 CLU_3141 16897 
3118602190826 CLU_3143 15949 
3118602190826 CLU_3160 15707 
3118602190826 CLU_3166 13661 
3118602190826 CLU_3176 14585 
3118602190826 CLU_3200 14168 
3118602190826 CLU_3214 14497 
3118602190826 CLU_7923 6918 
3118602190729 3118602190990 15426 
3118602190729 3118602191229 15832 
3118602190729 3118602190591 15435 
3118602190729 3118602190567 15005 
3118602190729 3118602190532 14817 
3118602190729 3118602190494 15540 
3118602190729 3118602190869 13480 
3118602190729 3118602190605 12374 
3118602190729 3118602190109 12372 
3118602190729 3118607116306 14239 
3118602190729 3118602190931 14185 
3118602190729 3118602190923 12560 
3118602190729 3118602190893 13463 
3118602190729 3118602190486 12397 
3118602190729 3118602190915 12720 
3118602190729 3118602190222 13597 
3118602190729 3118604696077 11830 
3118602190729 3118602191024 12316 
3118602190729 3118602190478 12316 
3118602190729 3118602190389 11882 
3118602190729 3118607110316 9769 
3118602190729 3118602220261 12459 
3118602190729 3118602190397 11189 
3118602190729 3118602190176 11521 
3118602190729 3118602191059 12931 
3118602190729 3118602191040 14030 
3118602190729 3118602190451 11984 
3118602190729 3118602190206 11614 
3118602190729 3118602190966 10598 
3118602190729 3118602190400 11438 
3118602190729 3118602190877 11614 
3118602190729 3118602190826 3429 
3118602190729 3118602190729 0 
3118602190729 3118602190656 0 
3118602190729 3118602190834 507 
3118602190729 3118602190710 1522 
3118602190729 3118602190796 877 
3118602190729 3118602190648 576 
3118602190729 3118602190818 3569 
3118602190729 3118602190885 8577 
3118602190729 3118607053355 9989 
3118602190729 3118602190192 20671 
3118602190729 3118602190214 19844 
3118602190729 3118602190680 19115 
3118602190729 3118602190753 15683 
3118602190729 3118602190141 18497 
3118602190729 3118602220245 17130 
3118602190729 3118602190788 15426 
3118602190729 CLU_2943 15571 
3118602190729 CLU_2961 14199 
3118602190729 CLU_2970 14116 
3118602190729 CLU_2971 14586 
3118602190729 CLU_3051 12316 
3118602190729 CLU_3055 10771 
3118602190729 CLU_3060 10175 
3118602190729 CLU_3084 10760 
3118602190729 CLU_3086 1803 
3118602190729 CLU_3087 1032 
3118602190729 CLU_3098 1090 
3118602190729 CLU_3108 6553 
3118602190729 CLU_3121 18511 
3118602190729 CLU_3128 20934 
3118602190729 CLU_3141 20090 
3118602190729 CLU_3143 19098 
3118602190729 CLU_3160 18896 
3118602190729 CLU_3166 16861 
3118602190729 CLU_3176 17754 
3118602190729 CLU_3200 17104 
3118602190729 CLU_3214 17183 
3118602190729 CLU_7923 8673 
3118602190656 3118602190990 15426 
3118602190656 3118602191229 15832 
3118602190656 3118602190591 15435 
3118602190656 3118602190567 15005 
3118602190656 3118602190532 14817 
3118602190656 3118602190494 15540 
3118602190656 3118602190869 13480 
3118602190656 3118602190605 12374 
3118602190656 3118602190109 12372 
